,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
151,B08JW2SXQ5,Women's Sx0167l Running Shoes,Sparx,0,0,0,891,4.4,685,15,,0,685
152,B08MCV32WR,Men's Running Shoes,Sparx,0,0,0,"1,147",4.3,"2,632",18,,1,"2,632"
153,B07L8LB87S,Women's Perry (L) Running Shoes,Campus,0,0,0,519,4.1,562,26,,1,562
154,B08VJ8L1NK,Men Sport Shoe Navy Blue Sports Shoes - 9 UK,SEGA,0,0,0,675,3.6,71,29,,1,71
155,B08HX9NDLL,"Boy's & Kid's Outdoor Sports Shoe | for Running, Walking, All Day Casual Wear",TRASE,0,1,0,599,4.0,"5,569",40,,1,"5,569"
156,B0836NDYWD,Men's (9310) Grey Casual Sports Running Shoes,Camfoot,0,0,0,298,1.5,5,40,,0,5
157,B09KS2M8ZV,Foot Thrill Men's Slip On Sports & Outdoor Walking Shoes,BATA,0,0,0,699,3.7,28,0,,0,28
158,B07S2G67KD,Men's Walking Shoe,Amazon Brand - Symactive,0,0,0,899,4.0,737,78,,1,737
159,B09MG5PD73,Sport Shoes,Generic,0,0,0,399,0,0,60,,0,"₹399
₹999 Save ₹600 (60%)"
160,B07D29PMC1,Men's Sports Shoes,GoldStar,0,0,0,470,3.6,47,69,,0,47
161,B07M92Q4KR,Men's Librae M Running Shoes,Adidas,0,0,0,"1,367",4.1,"6,537",49,,1,"6,537"
162,B07HRHBNC3,Men's Sx0421g Running Shoes,Sparx,0,0,0,840,4.2,"7,098",20,,1,"7,098"
163,B019WGI8DS,Men's Future-01 Running Shoes,ASIAN,0,0,0,486,3.9,"3,858",25,,0,"3,858"
164,B09BCWJRMJ,Crose Sports Running Shoes for Men,BLACKTOWN,0,0,0,499,3.6,728,62,,1,728
165,B072X3G54Q,Men Vertigo,Lotto,0,0,0,799,4.0,"14,489",68,,1,"14,489"
166,B09CZ9NLYY,Men's (1242-9310) Casual Sports Running Shoes,Shoefly,0,0,0,522,3.6,22,48,,0,22
167,B07NDGJR86,Men's Royce-2 Running Sport Shoe,Campus,0,0,0,939,4.0,"5,522",10,,1,"5,522"
168,B096KF154G,Men's Rso119 Walking Shoe,Red Tape,0,0,0,"1,272",4.2,471,74,,1,471
169,B09Q3F28X8,Women's Sports Running Shoes Outdoor Lightweight Gym Shoes,Longwalk,0,0,0,599,0,0,50,,1,"₹599
₹1,199 Save ₹600 (50%)"
