,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
89,B086BSYXZP,Ytm (300 pcs) Disposable Mini Soap Paper Travel Hand Washing in (300 pcs),All Skin Types,0,0,0,278,3.4,31,60,"Sunday, February 20",1,31
90,B097RVF59W,AMTRIX Disposable Hand Washing Cleaning Paper Soap Flakes Mini Soap Paper Travel Hand Washing Box (2 pic),AMTRIX,0,0,0,165,3.4,59,57,"Sunday, February 20",1,59
91,B08M4VMJ97,"PEARS Moisturising Handwash With 0.98 Pure Glycerine - For Soft Protected Hands, 900 ml Refill",PEARS,0,0,0,170,4.4,"1,418",15,"Saturday, February 19",1,"1,418"
92,B0727WXFVS,"Dettol Liquid Handwash Refill Bottle - Original Germ Protection Hand Wash , 900 ml (Pack of 2) | Antibacterial Formula | 10x Better Germ Protection",Sensitive Skin Types,0,0,0,298,4.5,"3,069",0,"Tuesday, February 22",0,"3,069"
93,B09FF6D91Y,Outdoor Travel Mini Soap Body Bath Hand Washing Flower Paper Soap Slice case (2),Outdoor,0,0,0,199,4.0,1,78,"Sunday, February 20",1,1
94,B0861TVYKM,Ytm (100 pcs) Disposable Mini Soap Paper Travel Hand Washing in (100 pcs),All Skin Types,0,0,0,198,3.4,108,60,"Sunday, February 20",1,108
95,B07YPSR6GY,RD MALL 2 box Disposable Hand Washing Cleaning Paper Soap Flakes Mini Soap Paper Travel Hand Washing Box (Random Color),All Skin Types,0,0,0,168,3.6,227,69,"Sunday, February 20",1,227
96,B0824FH79H,Fem Soft Handz Handwash Sensitive : Kills 99.9% Germs | Enriched with the goodness of Glycerine and Vanilla |1200+ washes liquid soap refill pack - 1500ml,Sensitive Skin Types,0,0,0,198,4.2,"2,796",10,"Thursday, February 17",1,"2,796"
97,B08DH8THKF,"BoroPlus Antiseptic and Moisturising Bathing Soap with Aloe Vera, Neem and Tulsi | 99.9% Germ and Virus Protection | For Smooth, Soft & Nourished Skin, 125g (Pack of 6)",BoroPlus,0,0,0,220,4.3,"4,104",33,"Saturday, February 19",0,"4,104"
98,B07RHV15T1,"Amazon Brand - Solimo Handwash Liquid Refill, Honey Almond - 1500 ml",Amazon,0,0,0,203,4.2,"1,428",18,"Thursday, February 17",1,"1,428"
99,B08VJ9K31X,"Mirah Belle - Organic Soap Bar (20 gms - Pack of 10) - FDA Approved - Best for Travel, Hotel, Guests, Trials - For Men, Women and Children - Natural, Vegan, Sulfate and Paraben Free",All Skin Types,0,0,0,98,3.6,35,80,"Wednesday, February 16",1,35
100,B0845CFLHP,"Fiama Gel Bar, Lemongrass And Jojoba for Smooth Skin, With Skin Conditioners, 125g (Pack Of 3)",Fiama,0,0,0,150,4.5,"1,539",0,"Thursday, February 17",1,"1,539"
101,B0828WWRKK,Himalaya Pure Hands | Moisturizing Tulsi and Aloe Hand Wash Refill - 750 ml,Himalaya,0,0,0,115,4.5,"1,193",34,"Tuesday, February 22",0,"1,193"
102,B0079Z9CGM,"Biotique Basil And Parsley Revitalizing Body Soap, 150g",Combination Skin Types,0,0,0,60,4.4,"5,968",33,"Friday, February 18",0,"5,968"
