,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
53,B07JY6L499,"TheYaYaCafe Never Give up Motivational Quote Printed Mouse Pad for Computer Accessories, PC, Laptop",TheYaYaCafe,0,0,0,199,4.3,64,50,"Friday, February 18",1,64
54,B096PHKM6H,Alifiya Printed Gaming Mouse Pad for Computer / Laptop (M03),Alifiya,0,0,0,178,4.5,17,82,"Friday, February 18",1,17
55,B09NL1NHBZ,Lapster Speedo Type Non-Slip Rubber Base Mouse Pad with Antifray Stitched Embroidery Edges for Laptop PC - (240mm x 200mm x 2mm),Lapster,0,0,0,179,4.7,121,82,"Tuesday, February 15",1,121
56,B09BD6T8R5,"Brand Conquer RGB Gaming Mouse Pad | Soft Led Mouse Pad with 14 Lighting Modes | Computer, Keyboard, Mousepads Mat (800mm x 300mm x 4mm, XXL) (Black)",Brand,0,0,0,999,3.7,7,50,"Tuesday, February 15",1,7
57,B08YX64YM4,"WireScorts® Large Size (80 x 30 cm) Extended Water-Resistant Foldable Mouse Pad with Anti-Skid Rubber Base for Desktop, Laptop, Key-Board Mouse Mat",WireScorts®,0,0,0,249,4.5,117,75,"Thursday, February 17",1,117
58,B09NM2YHD8,"ONST Non-Slip Premium Rubber for Laptop & Desktop Gaming Waterproof Anti-Skid Mouse pad(Grey,Blue)",ONST,0,0,0,209,0,0,77,"Monday, February 21",0,"₹209
₹899 Save ₹690 (77%)"
59,B09NSTRHQ2,"ARTBRIZ® Mouse Pad, Large Printed Premium Textured Waterproof Anti Skid Rubber Base for Desktop Laptop PC Office Gaming Professional 240 X 210 X 3 mm [20% Larger] (Design 2 Octagon, Pack of 1)",ARTBRIZ®,0,0,0,259,4.7,37,48,"Saturday, February 19",1,37
60,B0994D4DF3,"ZORI Astronaut Mouse Pad for Work from Home/Office/Gaming |Anti-Skid, Anti-Slip, Rubber Base (Astronaut-1)",ZORI,0,0,0,149,3.2,9,70,"Saturday, February 19",1,9
61,B08VJDNFX8,Tukzer Large Size (795mm x 298mm x 3.45mm) Extended Gaming Mouse Pad| Stitched Embroidery Edges| Non-Slip Rubber Base |for Computer Laptop | Keyboard Mouse Pad for Office & Home (Retro-Game),Tukzer,0,0,0,425,4.6,697,79,"Tuesday, February 15",1,697
62,B01LWWXEBU,Razer Goliathus Mobile Soft Gaming Mouse Mat - Small - RZ02-01820200-R3M1,Razer,0,0,0,849,4.3,"4,736",15,"Tuesday, February 15",1,"4,736"
63,B08QV7PSKW,"EvoFox Falcon X35 Gaming Mouse Pad with Micro Textured Speed Surface, Non-Slip Rubber Base, Anti fray Stitched Edges and Washable Surface [350mm x 250mm x 3mm]",EvoFox,0,0,0,301,4.6,446,57,"Tuesday, February 15",1,446
64,B08HRZ9RKJ,Corporate Mouse Pad|World Map Mouse Pad|World|Travel|Rubber Base Matte Finish Anti-Skid Mouse Pads Without Wrist Support for Laptop Desktop Computer PC Gaming Wireless Mouse|Mouse Pad for Office Girls Boys Kids Students,Corporate,0,0,0,185,4.3,62,69,"Saturday, February 19",1,62
65,B09GYJSNKS,"G-KARUNA Mouse Map Pad - Large Desk Pad | Foldable Non Slip Water Resistant Rubber Base, World Map, Keyboard Pad. Large Area for Keyboard and Mouse for Smooth Operating | 90 X 40 cm | Black",G-KARUNA,0,0,0,469,4.3,21,41,"Saturday, February 19",1,21
66,B08KHMVZXQ,PAPER PLANE DESIGN Mouse Pad Designer Anti Skid Mouse Pads for Desktop and Laptop Computers (Rd-19),PAPER,0,0,0,169,4.3,339,52,"Saturday, February 19",1,339
67,B08WR72R3Q,"Techno Buzz Deal ® Large Size Water Resistant Foldable Mouse Pad Red Design with Anti-Skid Rubber Base for Desktop, Laptop, Key-Board Mouse Mat (80 x 30 cm)",Techno,0,0,0,239,4.5,314,76,"Tuesday, February 15",1,314
68,B09GKJZVB8,MR PRINT Designer Mouse Pad for Laptop/Computer (White),MR,0,0,0,199,0,0,50,"Tuesday, February 22",0,"₹199
₹399 Save ₹200 (50%)"
69,B01M6ZFX34,House of Quirk Laptop Keyboard Mouse Felt Pad with Paper and Pen Pocket for Desktops (Grey),House,0,0,0,349,4.1,997,65,"Tuesday, February 15",1,997
70,B08FG1WN17,Nockout Designer Large Mouse Pad for Laptop/Computer/Mouse/Keyboard (Size: 24 X 20 cm)(MP_2773K) (Multi 16),Nockout,0,0,0,169,4.4,113,66,"Tuesday, February 15",1,113
