,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
52,B0819JFQJH,Zebronics Zeb-Transformer-k USB Gaming Keyboard with Multicolor LED Effect,Zebronics,0,0,0,"1,049",4.4,"34,334",32,"Wednesday, February 16",1,"34,334"
53,B08D1XSQ3W,Acm USB Keyboard Case Compatible with Lenovo Tab M10 Hd 10.1 Inch Tb-X505X Tablet Cover Stand Study Gaming Direct Plug & Play - Black,Acm,0,0,0,"1,190",3.4,149,70,"Saturday, February 19",1,149
54,B08XQ89VFP,"i GEAR KeyBee Retro Typewriter Inspired 2.4GHz Wireless Keyboard with Mouse Combo for Desktops, Laptops and Devices with USB Support, Single Nano Receiver, Round Keycaps, Cleaning Brush (Green), 1 Year warranty",i,1,0,0,"2,750",4.3,675,21,"Saturday, February 19",1,675
55,B07NRX388D,"Zebronics Zeb-Companion 102 Wireless Keyboard and Mouse Combo, 104 Keys/Rupee Key, 1200 DPI Optical Sensor Mice, USB Nano Receiver",Zebronics,1,0,0,719,3.5,"8,187",28,"Tuesday, February 15",1,"8,187"
56,B00MUTWLW4,"Logitech K480 Wireless Multi-Device Keyboard for Windows, Apple iOS android or Chrome, Wireless Bluetooth, Compact Space-Saving Design, PC/Mac/Laptop/Smartphone/Tablet- Black",Logitech,0,0,0,"2,595",4.4,"17,950",21,"Wednesday, February 16",1,"17,950"
57,B08JHV5STT,"Zinq ZQ-1200 Combo of Full-Size Keyboard with Noiseless Keys, Rupee (₹) Symbol and Optical Mouse with 1600 DPI",Zinq,0,0,0,448,3.8,"1,683",68,"Wednesday, February 16",1,"1,683"
58,B009DIX5QQ,Dell USB Wired Keyboard & Mouse Combo(Black) KB216+MS116,Dell,0,0,0,918,4.3,"2,879",53,"Monday, February 21",1,"2,879"
59,B098JXNVVK,"Zebronics Zeb-Glide USB Wired Multimedia Keyboard for PC/Laptop with Rupee Symbol Key, Plug & Play, Gold Plated USB Connector (White)",Zebronics,0,0,0,539,4.2,156,23,"Tuesday, February 15",1,156
60,B07RT67LV1,Zebronics Zeb- DLK01 USB Multimedia Keyboard(White),Zebronics,0,0,0,431,4.1,310,52,"Wednesday, February 16",1,310
61,B01BI0JAQA,Tvs Champ devnagri USB Wired Keyboard - Black,Tvs,0,0,0,799,3.6,201,0,"Tuesday, February 15",1,201
62,B09GKPT611,Laptrix Laptop Keyboard,Laptrix,0,1,0,599,4.1,178,70,"Monday, February 21",1,178
63,B09BVCVTBC,"Redragon K617 Fizz 60% Wired RGB Gaming Keyboard, 61 Keys Compact Mechanical Keyboard w/White and Grey Color Keycaps, Linear Red Switch, Pro Driver/Software Supported",Redragon,0,0,0,0,4.6,108,0,,0,108
64,B01MTL9R88,Amkette Xcite Pro USB Keyboard (Black),Amkette,1,0,0,529,4.1,"6,660",5,"Wednesday, February 16",1,"6,660"
