,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
111,B08XW6PS8M,"BODYFIT Home Gym Set Combo Kit, Gym Equipment, (15-100 Kg), 3Ft Zig Zag, 5Ft Plain Rod, Flat Leg Extension Bench,2X14 Dumbbell Rods Weight Plates, Fitness Exercise Set.",BODYFIT,0,0,0,"2,990",3.2,7,63,"Tuesday, February 22",0,7
112,B08W4W1H9K,"Joyfit Stackable Dumbbell Set with cast Iron Weights, Handlebars and Carry Box for arms, Chest, Back and Leg Workouts, Strength and Fitness Training at Home and Gym (1 Set)",Joyfit,0,0,0,"4,999",3.4,3,50,"Tuesday, February 15",1,3
113,B09MLTP229,"Rioff® Oval Dumbbell (2kg+2kg =4kg) Home Gym Exercise, Fitness and Weights for Women and Men Dumbbells Set (2KgX2=4Kg)",Rioff®,0,0,0,435,2.9,5,56,"Tuesday, February 15",1,5
114,B09MS6DGBN,"ALLYSON FITNESS 3- Tier 38'' Width Dumbbell Barbell Weight Rack, 1300 lbs Weight Capacity Storage Stand with Reinforced Tube for Home Gym, Bonus 4 Barbell NEW EDITION",ALLYSON,0,0,0,"4,899",0,0,30,"Wednesday, February 16",1,"₹4,899
₹6,999 Save ₹2,100 (30%)"
115,B08B23766F,FitBox Sports Intruder 10 Kg Blend Weight Plates - 2.5 Kg X 4 (Black),FitBox,0,0,0,399,3.7,54,77,"Tuesday, February 15",0,54
116,B078XXSXRX,"AmazonBasics Neoprene Dumbbell Pair, 2 x 5Kg",AmazonBasics,1,0,0,"1,999",4.7,"1,490",38,"Tuesday, February 8",1,"1,490"
117,B07FYRK5F1,Nodens Rubber Coated Professional Exercise Hex Dumbbells (Pack of 2),Nodens,1,0,0,"1,899",4.4,295,37,"Friday, February 11",1,295
118,B09PQ6MLM5,"Rapidotzz PVC Dumbbell Weights | Exercise, Fitness | Home Gym | Barbell | Women & Men",Rapidotzz,1,0,0,199,0,0,90,"Friday, February 11",0,"₹199
₹1,999 Save ₹1,800 (90%)"
119,B07HHWS93J,"GOLD FITNESS Combo 14 Kg Rubber Plates Weights + 20 in 1 Bench with Abs Tower,Dips Stand (3 * 3) and Preacher Bench + 3Ft (20MM) Curl Rod + 5 Ft (25MM) Plain Rod +All Gym Accessories",GOLD,1,0,0,"14,999",1.0,1,29,"Monday, February 14",0,1
120,B08BHTK19D,Klikfit Rubber Coated Professional Round Dumbbells,Klikfit,1,0,0,"2,499",4.3,"1,067",62,"Saturday, February 12",1,"1,067"
