,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
196,B09JC11DKL,"Lenovo IdeaPad Slim 3 10th Gen Intel Core i5 15.6"" (39.62cm) FHD IPS Thin & Light Laptop (8GB/512GB SSD/Windows 11/MS Office 2021/2 Yr Warranty/Platinum Grey/1.7Kg), 81WB01BJIN",Lenovo,1,0,0,"53,490",3.8,4,17,"Friday, February 11",1,4
197,B098F4SGHR,"ASUS VivoBook 14 (2020), Intel Core i3-1005G1 10th Gen, 14 inches FHD, Business Laptop (4GB/256GB SSD/Office 2019/Windows 10 Home/Integrated UHD Graphics/Silver/1.6 Kg), X415JA-EB312TS",ASUS,1,0,0,"36,990",4.2,93,20,,0,93
198,B09M3HFWJC,"Acer Aspire 5 A515-56 Thin and Light Laptop | 15.6"" Full HD Display | 11th Generation Intel Core i5-1135G7 Processor | 8GB DDR4 | 1TB HDD|HD Webcam| WiFi 6| Windows 11 Home, Silver",Acer,1,0,0,"49,530",3.9,154,25,"Thursday, February 10",1,154
199,B095C5PFFD,"ASUS ZenBook 13 OLED (2021) Intel Core i7-1165G7 11th Gen 14"" (35.56cms) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 10/Office 2019/Intel Iris Xᵉ Graphics/Pine Grey/1.14 kg), UX325EA-KG722TS",ASUS,1,0,0,"93,790",4.1,21,33,"Tuesday, February 15",0,21
200,B07PQFLBLM,"(Renewed) HP Probook 6570b-i5-4 GB-2 TB 15.6-inch Laptop (3rd Gen Core i5/4GB/2TB/Windows 7/Integrated Graphics), Copper",(Renewed),0,0,0,"32,390",4.0,1,71,"Thursday, February 10",1,1
201,B09LJ4GLQY,"ASUS VivoBook K15 OLED (2021), 15.6"" (39.62 cms) FHD OLED, Intel Core i3-1115G4 11th Gen, Thin and Light Laptop (8GB/512GB SSD/Integrated Graphics/Office 2021/Windows 11/Silver/1.8 Kg) K513EA-L313WS",ASUS,0,0,0,"49,890",4.5,8,21,,0,8
202,B0928NL6F3,"HP 14 11th Gen Intel Core i5 Processor 14 inches HD Laptop, 8GB/512GB SSD/Windows 10/MS Office (Natural Silver/1.46Kg), 14s-dq2535TU",HP,0,0,0,0,4.2,995,0,,0,995
203,B09GVM3GK3,"HP Pavilion x360 11th Gen Intel Core i3 14-inch(35.6 cm) FHD Touchscreen Convertible Laptop (8GB/512GB SSD/Windows 10/MS Office 2019/Fingerprint Reader/1.52kg), 14-dy0002TU, Silver",HP,0,0,0,"59,990",4.5,21,10,"Tuesday, February 8",1,21
204,B08MLN5VFM,"(Renewed) Lenovo Core i5 14.1-Inch (35.81 cms) HD (1366 X 768) Pixels Laptop (4 GB/1 TB/Windows 10 Pro/Intel/Grey/2 kg), T440-i5-4-128-1TB",(Renewed),0,0,0,"27,489",5.0,1,65,"Tuesday, February 8",1,1
205,B09F3QJF4W,"Dell 15 (2021) AMD Ryzen 3-3250U Laptop, 8GB DDR4, 256GB SSD, Windows 10 + MS Office, Radeon Graphics, 15.6 inches FHD Display, Carbon Black (Inspiron 3515, D560523WIN9BE), 1.8kg",Dell,0,0,0,"39,990",3.8,43,24,,0,43
206,B09GKSY21J,"(Renewed) Dell Intel Core i5 6th Gen 12.5-Inch(31.75 cms) (1366 x 768) Laptop (16GB RAM /1TB HDD/Windows 10 Pro/MS Office/Intel Integrated HD Graphics/1.4Kg,Black) Latitude E5270",(Renewed),0,0,0,"38,999",5.0,2,74,"Tuesday, February 8",1,2
207,B08R777GBL,"Dell New 14 Thin & Light Intel i3-1005G1 Laptop, 4Gb RAM, 1TB HDD + 256GB SSD, 14 inches FHD AG Display, Windows 10 Home + MSO, Black (Vostro 3401, D552151WIN9BE), 1.58kg",Dell,0,0,0,"42,890",4.3,522,4,"Tuesday, February 8",1,522
208,B09DN5CBLY,"Lenovo Ideapad Gaming 3 11th Gen Intel Core i5 15.6"" (39.62cm) FHD IPS Gaming Laptop (8GB/512 GB SSD/Windows 10/NVIDIA RTX 3050 4GB/120Hz Refresh Rate/Backlit Keyboard/Shadow Black/2.25Kg), 82K1004CIN",Lenovo,1,0,0,"69,990",4.2,25,33,,1,25
209,B099ZZ13JB,"Acer Nitro 5 AN515-57 Gaming Laptop | Intel Core i5-11400H |NVIDIA GeForce RTX 3050 Laptop Graphics |15.6"" FHD 144Hz IPS Display |8GB DDR4 | 256GB SSD+1TB HDD | Killer Wi-Fi 6 | RGB Backlit Keyboard",Acer,1,0,0,"79,999",4.1,591,19,"Friday, February 11",0,591
210,B09F3QCGFM,"Dell 15 (2021) AMD Ryzen 5-3450U Laptop, 8GB DDR4, 256GB SSD, Windows 10 + MS Office, Vega Graphics, 15.6 inches FHD Display, Soft Mint (Inspiron 3505, D560616WIN9SE), 1.83kg",Dell,0,0,0,0,4.1,110,0,,0,110
211,B09KN8KVHJ,"(Renewed) Lenovo Intel 5th Gen Core i7 14 Inch(35.56 cms) 1366 x 768 HD Laptop (16GB RAM/500GB HDD/Windows 10 Pro/MS Office/ Intel HD graphics,Black,2.0kg) Lenovo ThinkPad T450",(Renewed),0,0,0,"42,999",5.0,1,76,"Tuesday, February 8",1,1
212,B09JV82KFS,"(Renewed) Dell Intel Core i7 5th Gen 14 Inch(35.56 cms) 1366 x 768 HD Laptop (4GB RAM/500GB SSD/Windows 10 Pro/MS Office/Intel Integrated HD Graphics /Intel Graphics ,Black/1.7Kg) Latitude E7450",(Renewed),0,0,0,"41,999",0,0,58,"Tuesday, February 8",1,"₹41,999
₹1,00,000 Save ₹58,001 (58%)"
213,B09NLS8HWD,"Dell 15 (2021) i5-1135G7, 8GB, 256GB SSD, Win 11 + MS Office'21, Integrated Graphics, 15.6"" (39.62 cms) FHD Display, Carbon Black (Inspiron 3511, D560662WIN9BE)",Dell,0,0,0,"56,490",4.0,55,21,"Tomorrow, February 5",1,55
214,B0979MMPMY,"Lenovo V15 (2021) Intel Core i3 10th Gen 39.63cm (15.6"") FHD Thin and Light Laptop (4GB RAM/ 256GB SSD/ Windows 10 Home/ Microsoft Office Home & Student/ Iron Grey/ 1.85 kg), 82C500XYIH",Lenovo,0,0,0,"37,990",4.0,15,22,"Tomorrow, February 5",1,15
215,B09NMJXSKL,"Coconics Enabler Laptop C1C11, Intel® Celeron® Processor N4000 (1.1 GHz ~ 2.60 GHz), 11.6 Inch FHD Display, 4GB RAM (LPDDR4), 128GB SSD Storage, 990gms Only with Coconics Bag (Ubuntu)",Coconics,0,0,0,"18,463",3.9,6,25,"Monday, February 14",1,6
216,B09CCP1RK2,"ASUS VivoBook K15 OLED 15.6-inch (39.62 cms) FHD OLED, Intel Core i3-1115G4 11th Gen, Thin and Light Laptop (8GB/256GB SSD/Office 2019/Windows 10/Integrated Graphics/Silver/1.8 Kg), K513EA-L303TS",ASUS,0,0,0,"46,990",4.5,150,19,"Tuesday, February 8",1,150
217,B09M3ZKH1T,"Lenovo Ideapad Gaming 3 AMD Ryzen 7 5800H 15.6"" (39.62cm) FHD IPS Gaming Laptop (16GB/512GB SSD/Windows 11/Nvidia GTX 1650 4GB/120Hz Refresh Rate/Backlit Keyboard/Shadow Black/2.25Kg), 82K200X2IN",Lenovo,0,0,0,"74,990",4.5,132,34,"Tomorrow, February 5",1,132
218,B09DX9ML9D,"ASUS VivoBook 14 (2021), AMD Ryzen 3 3250U, 14-inch (35.56 cms) FHD Thin and Light Laptop (8GB/256GB SSD/Office 2019/Windows 10/Integrated Graphics/Silver/1.6 Kg), M415DA-EK322TS",ASUS,1,0,0,"36,990",4.1,96,21,"Tomorrow, February 5",1,96
219,B09M3Y4ZV4,"Lenovo IdeaPad Slim 3 10th Gen Intel Core i3 15.6""(39.62cm) FHD Thin & Light Laptop (8GB/256GB SSD/UHD Graphics/Windows 11/MS Office 2021/Platinum Grey/1.7Kg), 81WB0193IN",Lenovo,1,0,0,0,3.3,4,0,,0,4
220,B09BRCHW4B,"MSI Bravo 15 Gaming AMD Ryzen 7 5800H, 15.6 inches FHD IPS-Level 144Hz Panel Laptop (16GB/512GB NVMe SSD/Windows 10 Home/RX5500M, GDDR6 4GB/Black/2.35Kg), B5DD-077IN (Bravo 15 B5DD-077IN)",MSI,1,0,0,"74,990",4.2,43,22,"Tomorrow, February 5",1,43
221,B091GPC1VD,"Acer Nitro 5 AN515-56 Gaming Laptop | 11th Gen Intel Core i5-11300H |NVIDIA GeForce GTX 1650 Laptop Graphics |15.6"" FHD 144Hz IPS Display |8GB DDR4 | 512GB SSD | Killer Wi-Fi 6 | RGB Backlit Keyboard",Acer,1,0,0,"62,990",4.1,591,30,"Tomorrow, February 5",1,591
222,B091GQFCLK,(Renewed) HP EliteBook 820 G4 Laptop (CORE I5 7TH GEN/8GB/512GB SSD/WEBCAM/12.5'' TOUCH/WIN 10 PRO),(Renewed),0,0,0,"33,995",3.3,3,61,"Thursday, February 10",1,3
223,B09BRCKLLR,"MSI GF75 Thin, Intel i5-10300H, 17.3"" FHD IPS-Level 144Hz Panel Laptop (8GB/512GB NVMe SSD/Windows 10 Home/Nvidia GTX1650 4GB GDDR6/Black/2.2Kg), 10SC-095IN",MSI,0,0,0,"60,990",4.5,157,27,"Tomorrow, February 5",1,157
