,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
72,B09NDW6W7H,"COOLCOLD Tinji TJ-1 Gaming Mouse, Wired USB 2.0 Optical Mice, 3200 DPI LED Backlight 6 Button, 4 Color Breathing Lights with 1.5M Nylon Cable for Gamers (Tinji Tj-01)",COOLCOLD,0,0,0,529,4.7,4,65,"Thursday, February 17",1,4
73,B097RH8XTG,"Redgear A-17 Gaming Mouse with Upto 6400 DPI, RGB Lighting and Braided Cable(Black)",Redgear,0,0,0,699,4.2,734,46,"Tuesday, February 15",1,734
74,B07DNR7JWH,Zebronics Zeb -Dash Wireless Optical Mouse(Black),Zebronics,0,0,0,398,3.6,"12,881",0,"Wednesday, February 16",1,"12,881"
75,B08D6VD9TR,"Lenovo 530 Wireless Mouse (Graphite): Ambidextrous, Ergonomic Mouse, Up to 8 Million clicks for Left and Right Buttons, Optical Sensor 1200 DPI, 2.4 GHz Wireless Technology via Nano USB Receiver",Lenovo,0,0,0,879,4.5,"2,450",47,"Monday, February 14",1,"2,450"
76,B09DL6DTYH,"Portronics Toad 13 2.4 GHz Wireless Optical Mouse with USB Nano Receiver, 1200 DPI Resolution Optical Sensor(Black)",Portronics,1,0,0,299,3.7,256,40,"Wednesday, February 16",1,256
77,B0983XLWHN,Tchworld Computers Service Terabyte Optical Mouse tb-36B,Tchworld,1,0,0,112,0,0,72,"Thursday, February 17",0,"₹112
₹399 Save ₹287 (72%)"
78,B081M953YY,(Renewed) Zebronics Zeb-Alex Wired USB Optical Mouse with 3 Buttons,(Renewed),0,0,0,0,3.6,47,0,,0,47
79,B08497Z1MQ,"HP M270 Gaming Mouse with Backlit, 6 Buttons, 4-Speed Customizable 2400 DPI, Ergonomic Design & Breathing LED Lighting, Metal Scroll Wheel Lightweight USB Mouse (7ZZ87AA)",HP,0,0,0,549,4.4,"1,542",21,"Monday, February 14",1,"1,542"
80,B09P8751FC,"Redgear F-15 Wired Optical Gaming Mouse with Running RGB LEDs, 5 Million Durable Click Switches and Upto 6400 dpi for PC Gamers",Redgear,0,0,0,657,3.3,3,34,"Monday, February 14",1,3
81,B018HSPN8U,Logitech M275 Wireless Mouse (Black),Logitech,0,0,0,"1,145",4.3,981,12,"Monday, February 14",1,981
82,B01M8QS3FQ,iBall Style 63 Wired USB Optical Mouse (Black),iBall,0,0,0,269,4.1,"4,307",33,"Monday, February 14",1,"4,307"
83,B084PJ286Z,Zebronics Zeb-Rise Wired USB Optical Mouse with 3 Buttons (Black),Zebronics,0,0,0,157,3.8,503,69,"Tuesday, February 15",0,503
84,B06Y34RQ6Y,HP 200 Wireless Mouse,HP,0,0,0,699,4.3,"8,373",2,"Monday, February 14",1,"8,373"
85,B07CG7GPLY,Zebronics Zeb-Power Plus USB Optical Mouse,Zebronics,0,0,0,216,4.1,280,28,"Tuesday, February 15",0,280
86,B09P3K4D8H,"Coconut WM23 Star 500mAh Rechargeable Wireless Mouse Upto 10M Range with Metal Scroll Wheel, DPI & Show Desktop Button for Windows & Mac with Free Charging Cable - Black",Coconut,1,0,0,699,4.1,"2,111",53,"Wednesday, February 16",1,"2,111"
87,B01MQ5U383,"Logitech M221 Wireless Mouse, Silent Buttons, 2.4 GHz with USB Mini Receiver, 1000 DPI Optical Tracking, 18-Month Battery Life, Ambidextrous PC/Mac/Laptop - Red",Logitech,1,0,0,795,4.5,"24,760",39,"Monday, February 14",1,"24,760"
88,B07PSDYPSZ,Portronics POR-016 Toad 11 Wireless Mouse with 2.4GHz Technology (Grey),Portronics,1,0,0,349,3.9,"14,617",30,"Wednesday, February 16",1,"14,617"
89,B09N3SP53N,Wooden Minnine Mouse Key Holder (Multicolor 6 Hooks),Wooden,1,0,0,269,0,0,73,"Wednesday, February 16",0,"₹269
₹999 Save ₹730 (73%)"
90,B07V6VS1NN,Zebronics Zeb-Shine Wireless Mouse(White),Zebronics,0,0,0,399,3.5,884,0,"Monday, February 14",1,884
91,B08R9YCMN7,"ZEBRONICS Zeb-Clash - Premium USB Gaming Mouse with 6 Buttons, High Resolution Gaming Sensor 3600 DPI, Mulitcolor LED",ZEBRONICS,0,0,0,509,4.2,"1,054",49,"Monday, February 14",1,"1,054"
92,B00IJ5WZAG,Dragonwar ELE-G9 Thor Wired BlueTrack and Blue Sensor Gaming Mouse with Macro Function with Mousepad for PC Gamers,Dragonwar,0,0,0,899,4.3,"4,362",34,"Monday, February 14",1,"4,362"
93,B07RZTNTKM,"Adcom 6D Slim Wireless Optical Super Mouse with 6 Pre-Programmed Buttons, 1600dpi and 2.4Ghz Nano Receiver (Green)",Adcom,0,0,0,299,3.4,234,50,,0,234
94,B08QG1YNTM,"Live Tech Fire Gaming Mouse with Customizable 6 RGB Lighting Mode, 7 Programmable Buttons, Gaming Grade Sensor, 6400 dpi Tracking, Light Weight Ergonomic Design",Live,0,0,0,399,4.1,26,80,"Monday, February 14",1,26
95,B07TM5ZVVF,"iBall Free Go G50 Feather-Light Wireless Optical Mouse with Wide Compatibility, Black",iBall,0,0,0,452,4.1,"4,543",43,"Wednesday, February 16",1,"4,543"
96,B094925SPH,"Offbeat®- Ripjaw Alpha Gaming Series 2.4gh Wireless Rechargeable, 8D Silent Clicks, DPI 1600,2400,3200 Mouse for Pc/Laptop/Smart TV/Mac ( Black & Chrome - Without Mouse PAD )",Offbeat®-,0,0,0,999,4.3,548,38,"Tuesday, February 15",1,548
97,B09LDFNWG2,"Juicy Mouse maxicom Wireless Easy Plug and Play, 2.4 GHz RF, Optical LED Sensor, 1000 dpi, 3 Buttons",Juicy,0,0,0,399,0,0,43,"Saturday, February 19",1,"₹399
₹699 Save ₹300 (43%)"
98,B09NVW65X2,"Verilux® Wireless Rechargeable Mouse Optical Mouse Adjustable 800/1200/1600 DPI 2.4GHz Connectivity with Buttons,Scroll Wheel Plug N Play,Built in Rechargable Battery for Laptop, PC,Mac (Grey)",Verilux®,1,0,0,"1,199",0,0,40,"Thursday, February 17",1,"₹1,199
₹2,015 Save ₹816 (40%)"
99,B09N7F6NCL,"Logitech M221 Wireless Mouse, Silent Buttons, 2.4 GHz with USB Mini Receiver, OFFWHITE",Logitech,1,0,0,795,4.5,"24,760",39,"Monday, February 14",1,"24,760"
100,B00GN3TP4K,Quantum QHM222 3-Button 1000DPI Wired Optical Mouse (Black),Quantum,0,0,0,208,3.8,"2,554",30,"Monday, February 14",1,"2,554"
101,B097JRM8MG,"Zebronics Zeb-Tempest Plus 8-Button Wired Gaming Mouse with Rapid Fire Key, 6400 DPI Sensor, Rubber Finish, RGB Lights, Advanced Windows Software, Braided Cable",Zebronics,0,0,0,639,4.1,142,70,"Monday, February 14",1,142
102,B08SC3R8B4,"RPM Euro Games Gaming Mouse 7 Color RGB Lights, 6 Buttons, 4 Level DPI Buttons, Rubber Coated Mice",RPM,0,0,0,399,4.3,190,60,"Monday, February 14",1,190
103,B0895XWJWK,"ASUS WT200 Wireless Mouse, Blue",ASUS,0,0,0,599,4.0,840,70,"Monday, February 14",1,840
104,B08LT9BMPP,"Logitech G102 Light Sync Gaming Mouse with Customizable RGB Lighting, 6 Programmable Buttons, Gaming Grade Sensor, 8 k dpi Tracking,16.8mn Color, Light Weight (Black)",Logitech,0,0,0,"1,495",4.6,"6,058",25,"Monday, February 14",1,"6,058"
105,B0080W1X6U,Logitech M100r Wired USB Mouse (Black),Logitech,0,0,0,399,4.3,"2,686",19,"Monday, February 14",1,"2,686"
106,B09CCW5B15,"Zebronics Zeb-Kai Wireless Mouse - Bluetooth & 2.4GHz with USB Nano Receiver (Dual Connectivity), Power On/Off Switch, 1500 DPI, 3 Buttons, Silent Clicks, Plug & Play, for PC/Mac/Laptop (Black)",Zebronics,0,0,0,582,3.9,145,61,"Monday, February 14",1,145
107,B08HDGJCMV,"(Renewed) Redgear A-10 Wired Gaming Mouse with LED, Lightweight, Durable and DPI Upto 2400 for Windows PC Gamers.",(Renewed),0,0,0,244,3.6,52,30,"Wednesday, February 16",1,52
108,B01J0XWYKQ,"Logitech B170 Wireless Mouse, 2.4 GHz with USB Nano Receiver, Optical Tracking, 12-Months Battery Life, Ambidextrous, PC/Mac/Laptop - Black",Logitech,1,1,0,645,4.4,"44,939",19,"Monday, February 14",1,"44,939"
109,B089W5X569,"Portronics Toad 12 Wireless 2.4G Optical Mouse with Ergonomic Design, USB Receiver for Notebook, Laptop, Computer, MacBook, Windows, MacOS, (Red-Black)",Portronics,1,0,0,349,4.0,"11,069",42,"Monday, February 14",1,"11,069"
110,B07LD5PKS3,Artis M10 Wired USB Optical Mouse,Artis,1,0,0,299,3.1,25,0,"Wednesday, February 16",1,25
111,B089W6QMXP,"Portronics Toad 12 Wireless 2.4G Optical Mouse with Ergonomic Design, USB Receiver for Notebook, Laptop, Computer, MacBook, Windows, MacOS, (Blue-Black)",Portronics,1,0,0,425,4.0,"11,069",29,"Thursday, February 17",1,"11,069"
112,B07V4LW88T,(Renewed) Zebronics JUWDAA 750 Wired Keyboard and Mouse Combo,(Renewed),0,0,0,336,3.7,206,25,"Wednesday, February 16",1,206
