,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
72,B07RWG3W61,"Sportneer Gym Gloves with Wrist Support Grip and Breathable Gym Glove Design Used for Weight Lifting, Pull Up, Crossfit, Cycling, Driving, Fitness, Gym Training",Sportneer,0,0,0,499,3.8,809,44,"Sunday, February 20",1,809
73,B09MZDLD1Z,Best in Class Driving Riding Cycling Sport Gloves Men & Women by DreamPalace India,Best,0,0,0,399,3.1,14,67,"Sunday, February 20",1,14
74,B097KZFZQZ,D S Sports Ultimate Golden Cricket Batting Gloves,D,0,0,0,499,3.7,18,50,"Tuesday, February 22",0,18
75,B0941PR9ZM,"Aepigo Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",Aepigo,0,0,0,417,4.6,43,35,"Sunday, February 20",1,43
76,B09BCSPPBT,DSA Sports WINSTAR(Youth) Batting Gloves,DSA,0,0,0,499,4.0,3,64,"Tuesday, February 22",0,3
77,B07XWNDKXX,"New Vastra Lok -Boy's I Men Army Policetraining Outdoor Gloves Sport Bicycle (Size -L,Green)",New,0,0,0,499,3.2,4,55,"Sunday, February 20",1,4
78,B08P3GQ1K1,Crumpled Black Leather Gloves for Men Women Winter Bike Cycling Riding Driving Motorcycle Gym Sports Warm Snow-proof Anti-slip with Protective Hand Lining Free size (Black),Crumpled,0,0,0,299,3.3,486,54,"Sunday, February 20",1,486
79,B07XLDH663,PROSPO Weight Lifting Gloves with Cushioned Leather Palm & Wrist Closure (Black-Neon),PROSPO,0,0,0,279,4.1,6,53,"Tuesday, February 22",0,6
80,B07QJ6BN49,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves (Black),NIRVA,1,0,0,449,0,0,25,"Sunday, February 20",0,"₹449
₹599 Save ₹150 (25%)"
81,B0837ZVXT7,Never Lose Extreme Leather Gym Gloves for Exercise and Fitness,Never,1,0,0,384,3.0,5,36,"Sunday, February 20",0,5
