,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
103,B09QM1FBF7,"Set of 4 Packing Cubes Travel Accessories Covers Pouch Bag Suitcase Luggage Organiser Storage for Clothes Dress Shoes, Waterproof, Strong Breathable Mesh (Black)",Bulfyss,0,0,0,699,5.0,53,70,,1,53
104,B073WZPPYQ,Silver Luggage Scale (BPS-1161),Belita,0,0,0,649,4.4,"1,322",35,,1,"1,322"
105,B09FQ3S2LG,60 Litres Keep Discovering Light Waterproof Rucksack Trekking Hiking Camping Outdoor Camps Luggage Bags Tour Travel Backpack with Rain Cover,Impulse,0,0,0,999,4.1,51,70,,1,51
106,B08696W3BV,Barcelona Polycarbonate 69 cms Midnight Blue Hardsided Check-in Luggage (FW1 (0) 11 002),American Tourister,0,0,0,"4,499",3.9,31,49,,1,31
107,B082N6KN4P,Kam Kiza Polypropylene 79 cms RUBY RED Hardsided Check-in Luggage (KAM KIZA SP 79CM - RUBY RED),KAMILIANT by AMERICAN TOURISTER,0,0,0,"3,599",4.1,"1,174",63,,1,"1,174"
108,B0983RSTQ4,Polycarbonate 11.02 inches Hard Check-in Luggage Suitcase (OASISSM4WPRN_Multicolor),Safari,0,0,0,"5,899",4.1,31,64,,1,31
109,B07S2G71ZZ,Georgia Polycarbonate 69 cms Graphite Hardsided Check-in Luggage (FS3 (0) 78 002),American Tourister,0,0,0,"4,499",4.1,167,49,,1,167
110,B08LYYYJ8T,NETXE 50kg / 10g Pocket Electronic Digital LCD Luggage Travel Weighing Scale Handheld Balance Scale with Hanging Strap - Black,NETXE,0,0,0,389,3.2,5,61,"Wednesday, February 23",1,5
111,B07GJBBKKH,"50Kg Portable Electronic Digital Weighing Hanging Scale for Travel Luggage,Black",Bagonia,0,0,0,449,3.7,49,55,,0,49
112,B08M4BQFG5,"INDICUL Electronic RTB Portable Fishing Hook Type Digital LED Screen Luggage Weighing Scale,Digital Luggage Weighing Scales with Max Capacity 50KG (GREY)",INDICUL,0,0,0,348,4.1,154,61,"Wednesday, February 23",1,154
113,B08WLBSG7Q,(Expandable) Duffle Trolley Bag / Luggage Bag 20 Inch /52 cm - Duffel Strolley Bag - (Red),Dejan,0,0,0,"1,169",3.9,157,68,,1,157
114,B07YPTHYV1,"Microtech brand Pocket Balance, Double Spring Stainless Steel Body Luggage Weighing Scale Portable for Multipurpose Use 100kg",Microtech brand,0,0,0,475,3.7,32,21,"Sunday, February 27",1,32
115,B01G3MSJGU,6Pcs/1Set Travel Storage Bag Storage Clothes Bag Luggage Case Bag Suitcase Underwear Organizer Make Up Organizer Bag,House of Quirk,0,1,0,489,4.1,69,51,"Sunday, February 20",0,69
116,B09H65SFW5,"ABS, Polycarbonate 78 cms Hard Zipperless Luggage Suitcase (SV409_White)",KENZA,1,0,0,"15,809",0,0,23,,1,"₹15,809
07
₹20,499 Save ₹4,689.93 (23%)"
117,B082N6RG7D,KAM Kiza Polypropylene 55 cms Black Hardsided Cabin Luggage (KAM KIZA SP 55CM - BLACK),KAMILIANT by AMERICAN TOURISTER,1,0,0,"2,490",4.2,891,60,,1,891
118,B07SMH8XR5,"Thorium Sharp Anti-Scratch Combo Set of 2 Purple Small, Medium Check-in 4 Wheel Hard Suitcase",Safari,1,0,0,"5,299",4.3,"1,353",70,,1,"1,353"
119,B07FZSJZYJ,Polyester 75 cms Red Softsided Check-in Luggage (PRISMA754WRED),Safari,1,0,0,"3,499",4.2,840,67,,1,840
120,B07FZN5K3N,Prisma 65 Cms Polyester Red Check-In 4 wheels Soft Suitcase - 25.6 Inches,Safari,1,0,0,"2,799",4.3,"1,846",68,,1,"1,846"
121,B07FMFZLKV,Thorium Sharp Antiscratch 55 Cms Polycarbonate Red Cabin 4 wheels Hard Suitcase,Safari,1,0,0,"2,399",4.2,"1,977",69,,1,"1,977"
