,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
176,B09HW3BVN8,"AVANI METROBUZZ Foldable Adjustable Engineered Wood Finish Dining Table, Study Desk Folding Work from Home, Laptop Table, Computer Desk (Beige, Dining Table (Black-1)",AVANI,1,0,0,"1,799",3.6,31,57,"Tuesday, February 15",1,31
177,B08HTXJ4CS,Amazon Brand - Solimo Endeavour Engineered Wood Study Desk (Wenge Finish),Amazon,1,0,0,"2,399",3.9,52,47,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,52
178,B08GLLYTM9,DAINTREE Solid Mango Wood Iron Frame Spotlight Writing Study Desk Laptop Computer Table for Study Room Home Office (Natural Finish),DAINTREE,1,0,0,"12,999",3.9,10,16,"Monday, February 21",0,10
179,B0874BZTTQ,"Mr IRONSTONE L Shaped Gaming Desk, Textured Carbon Fiber Computer Corner Game Desk, Home Office Writing Workstation with Large Monitor Stand,Cup Holder & Headphone Hook",Mr,1,0,0,"9,990",4.7,"16,454",33,"Sunday, February 13",1,"16,454"
180,B094R882Q8,"Monarch Elevate Height Adjustable Table Desk | Electric | 3 Stage Dual Bosch Motor | Ergonomic Sit-Stand Solution | Laminate Table Top Desk (1200mm X 600mm X 25mm ) OR (48 Inch X 28 Inch X 1 Inch ) OR (4 Ft X 2.3 Ft), Persian Blue),Load Capacity 120KG,",Monarch,1,0,0,"46,566",4.7,27,5,"Wednesday, February 16",0,27
181,B07ZYYJDMF,"G Fine Furniture Wooden Study Desk with 3 Drawer Storage for Study Room and Office | Mango Wood, Black & Natural Finish",G,1,0,0,"15,001",4.5,163,22,,1,163
182,B09KCHKP23,"AVANI METROBUZZ Foldable Adjustable Engineered Wood Finish Dining Table, Study Desk Folding Work from Home, Laptop Table, Computer Desk (Beige, Dining Table (Black-AM)",AVANI,1,0,0,"1,799",3.6,31,57,"Sunday, February 13",1,31
183,B09JS73R14,"Torche Apollo Study Table in Dark Choco Oak Color,Wood Study Table, Laptop, Computer Table Desk for Home & Office (Dark Choco Oak)",Torche,1,0,0,"4,299",4.0,2,46,"Tuesday, February 15",1,2
184,B09N7515S3,"Tabniture Engineered Wood Office Desk; Study Desk(Wenge Finish,Wenge)",Tabniture,0,0,0,"2,999",0,0,54,"Tuesday, February 15",0,"₹2,999
₹6,499 Save ₹3,500 (54%)"
185,B09R9MYRT7,"Faburaa Venus 36x24 One Side Portable and Foldable Table for Home and Office, Writing Desk, Computer and Laptop, Study Desk (Large, Color - Dark Brown, 2x3ft)",Faburaa,0,0,0,"3,500",0,0,65,"Wednesday, February 16",1,"₹3,500
₹10,000 Save ₹6,500 (65%)"
