,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
218,B07MFJ6252,"365 Laundry detergent- Phosphate Free liquid detergent, plant-derived ingredients, non toxic 1.5 LTS",365,0,0,0,599,4.0,11,0,"Friday, February 18",1,11
219,B09578BZ2K,"Max Freshocare Liquid Detergent - 5 Liter, washing clothes, Power Clean, Safe for Hands, For Bucket Wash, For Both Top load, front load washing machine, Wash, No Paraben, No Fading, Use Less More Results",Liquid,0,0,0,599,5.0,7,25,"Monday, February 21",1,7
220,B078BCFQ7P,Ariel Matic Top Load Detergent Washing Powder - 1 kg,Powder,0,0,0,225,4.4,"1,111",0,"Thursday, February 24",0,"1,111"
221,B09JLJWY2C,Ghadi Machine Wash Special 3 Kg Pack With Free brush [India No.1 Detergent Brand],Powder,0,0,0,649,4.0,2,19,"Tuesday, February 22",1,2
222,B01CI4SIOU,Whirlpool's Whiz Pro Liquid Detergent & Softener,Liquid,0,0,0,620,4.1,202,5,"Monday, February 21",0,202
223,B01MZBWNDL,"Pigeon Multifunctional Laundry Liquid Detergent, Lemon Grass (1.2L)",Liquid,0,0,0,479,4.2,"1,481",31,"Friday, February 18",1,"1,481"
224,B083SNCD4H,CNT Deep Cleaning Technology Liquid detergent 5 Liter for front load and top load washing machine,Liquid,0,0,0,399,3.8,936,60,"Monday, February 21",1,936
225,B07VS1YTY2,Safewash Matic Liquid Detergent Front Load 2L + 500ml,Liquid,0,0,0,445,4.3,"2,706",0,,1,"2,706"
226,B077BFJ232,X-Brite Premium Laundry Detergent Powder With Fabric Conditioner - 500 Gms,Powder,0,0,0,500,4.2,114,0,"Monday, February 21",1,114
227,B09JKGFWYT,Ghadi Detergent Bar 180g [ Pack Of 4 ] + 1 Brush,Bar,0,0,0,198,0,0,10,"Tuesday, February 22",1,"₹198 (₹275/kg)
₹220 Save ₹22 (10%)"
228,B07YL1XSDD,Midon Liquid Detergent 5L | Matic Laundry Wash For Top and Front Load Cloth Washing Machine with useful for Baby Sensitive Skin | Non-Toxic | Bucket wash,Midon,0,0,0,730,4.1,593,39,"Monday, February 21",1,593
229,B08FDZRNMQ,"Ghari Antibacterial Detergent Powder, 500g",Powder,0,0,0,30,4.6,3,6,"Thursday, February 24",0,3
230,B09J8QZN2R,Tysha Sale Fluff Liquid Detergent for All Top Load Washing Machine,Liquid,0,0,0,265,5.0,3,9,"Monday, February 21",0,3
231,B07W9KG799,"Azafran Tropical Breeze 6 in 1 Eco-friendly Liquid Laundry Detergent Refill Pack - 1 L, Remove tough stains, Natural Fabric Conditioner, Suitable for Baby Clothes",Liquid,0,0,0,350,4.5,272,0,"Sunday, February 20",1,272
232,B098BGFL5K,EarthRup Natural Laundry Detergent Powder | Superfine Use In Front And Top Load That Dissolves Easily And Removes Tough Stains With Power Of Natural Enzymes (Pack Of 1 Kg),EarthRup,0,0,0,272,4.6,3,22,"Monday, February 21",1,3
233,B09BZ3QQ78,Ranipal Fabric Whitener/Cloth Whitener for Your White and Colored Clothes | Ranipal Fabric Whitener Powder Detergent - Pack of 2 (75 Gm),Powder,0,0,0,100,3.3,6,50,"Tuesday, February 22",0,6
234,B08THRCVS6,Ghadi Detergent Powder Remove Stain In Machine 1 KG With A Laundry Brush,Powder,0,0,0,230,4.4,20,21,"Wednesday, February 23",0,20
235,B09NKZHS57,UGEES UNDERGARMENT LIQUID DETERGENT - 400ML | NO SOAKING FORMULATION | PLANT BASED | DISINFECTANT LIQUID FOR HAND-LAUNDRY.,UGEES,0,0,0,245,5.0,3,0,"Sunday, February 20",1,3
236,B08NH91M5V,Crud-X Laundry Detergent Liquid 5L | Suitable for Machines and Bucket Wash,Liquid,1,0,0,799,4.8,9,27,"Monday, February 21",1,9
237,B08D3XLM9J,PureCult Liquid Laundry Detergent with Geranium & Lavender Essential Oil -Eco Friendly and Biodegradable-Kids and Pet Friendly (500ml),Liquid,1,0,0,319,4.4,212,36,"Sunday, February 20",1,212
238,B09L7YNK87,"Surf Excel 3 in 1 Smart Shots Unit Dose Liquid Detergent Pack 17 Count for Both Front Load and Top Load Washing Machines, Pack of 2 (17 U x 26 g), Multicolor, (SEOC1A0)",Capsule,1,0,0,678,4.4,16,17,"Friday, February 18",1,16
239,B09MNKTQZ5,WashBerry Matic Detergent for front load and top load with free plastic container - 4KG,WashBerry,1,0,0,799,3.8,4,20,"Monday, February 21",1,4
240,B09LSP7V6Y,"SuperGuard Detergent Liquid, 1 L | Laundry Detergent | Tough Stain Removal | Gentle On Clothes | Petal Fragrance | Fabric Liquid Detergent | Skin Friendly | Kid Safe | Pet Safe",SuperGuard,1,0,0,255,5.0,1,0,"Thursday, February 17",0,1
241,B07VS1YTY2,Safewash Matic Liquid Detergent Front Load 2L + 500ml,Liquid,1,0,0,445,4.3,"2,706",0,,1,"2,706"
242,B09HHJ8YDB,AMBER DETERGENT GOLD DETERGENT BAR 30 CAKES 250 gm Each,AMBER,1,0,0,360,4.7,26,25,"Monday, February 21",0,26
243,B08Z4MQRHL,"Surf Excel Matic Front Load Liquid Detergent 2+2 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,1,0,0,750,4.5,"2,288",14,"Friday, February 18",1,"2,288"
244,B09RQWVNMP,Proof Detergent Powder Big Pack. 2.5 Kg. + Free Rin ALA 200ml. No Stain Like New Clothes Pack.,Powder,0,0,0,499,0,0,44,"Tuesday, February 22",1,"₹499 (₹0.17/gram)
₹890 Save ₹391 (44%)"
245,B09MJJY6RH,Modicare Washmate Popular Detergent Powder (1Kg),Powder,0,0,0,0,0,0,0,,0,
246,B0922CMDN6,Ghadi Detergent Powder 3 Kg With 3 Bowl Set Pack,Powder,0,0,0,450,4.2,13,8,"Tuesday, February 22",0,13
247,B09QMNLTPS,New Advance Stain Free Like New Shine Clothes. Detergent Powder [Rin] 1Kg. + 1 Continuer Box.,Liquid,0,0,0,199,0,0,10,"Tuesday, February 22",1,"₹199 (₹0.88/millilitre)
₹220 Save ₹21 (10%)"
248,B09RV2BMKD,IFB-FLUFF Liquid Detergent Pack Of 3 Multi Fragrance Liquid Detergent 3000ml,Liquid,0,0,0,695,0,0,0,"Tuesday, February 22",0,₹695 (₹0.23/millilitre)
249,B095KHX8J9,"Biowall Active Plus - Bio detergent powder made with Natural ingredients, Phosphate free, Paraben free and Eco-friendly- Blossom freshness- 500g",Biowall,0,0,0,105,4.0,1,16,"Monday, February 28",0,1
250,B08KS6478P,Detergent Pods for Tough Stain Removal & Brighter Clothes (10 pcs of 10 gms each) (Pack of 3),Liquid,0,0,0,300,3.2,15,25,"Sunday, February 20",1,15
251,B00U77EX2M,Wheel Green Powder Lemon and Jasmin - 500 g,Wheel,0,0,0,30,4.4,633,0,"Thursday, February 24",0,633
252,B08M3X5X5S,"Tierra Gentle Liquid Laundry Detergent - 1000 ml | Biodegradable, Non-Toxic, Eco-friendly, Skin-friendly| Plant Powered, Organic | Suitable for Machine or Hand wash |Bio Enzyme Powered | Calendula Fragrance",Liquid,0,0,0,249,4.6,24,29,"Friday, February 18",1,24
253,B07VN7SRB6,"RIN Liquid Detergent, 800ml",Liquid,0,0,0,0,4.1,17,0,,0,17
254,B08DTTQD83,Ghadi Machine Wash Detergent Powder - 500g (Lavender Fragrance),Powder,0,0,0,45,3.7,27,0,"Thursday, February 24",0,27
255,B07BHH7MWT,Ariel Matic Front Load Detergent Washing Powder - 1 kg,Powder,0,0,0,0,4.6,44,0,,0,44
256,B09QM2M4XJ,"Mr. White Detergent Powder 1 Kg. + Stain Remover Liquid 180 Ml. With Oxi10x Power. No Stain, Bright colour, kill 99.9% Germ. Feel New.",Powder,0,0,0,299,0,0,12,"Tuesday, February 22",1,"₹299 (₹0.30/gram)
₹340 Save ₹41 (12%)"
257,B09R1Z8NW1,Surf excel detergent soap bar Stain removal (250 gm pack of 9),Bar,0,0,0,419,0,0,40,"Monday, February 21",0,"₹419 (₹209.50/count)
₹699 Save ₹280 (40%)"
258,B07C97W6FW,X-Brite Anti-Stain Detergent Powder Formulated for Towels,Powder,0,0,0,500,3.9,37,0,"Monday, February 21",1,37
259,B096X37DCP,Amway Home SA8 Sa Liquid concentrated Laundry detergnt - (1),Amway,0,0,0,789,4.1,16,17,"Monday, February 21",1,16
260,B09MNLVTWN,WashBerry Matic Detergent for front load and top load with free plastic container - 4KG each (Pack of 2),WashBerry,1,0,0,"1,399",3.8,4,30,"Monday, February 21",1,4
261,B07F8D6QLL,"Surf Excel Matic Top Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,1,1,0,340,4.5,"32,073",13,"Thursday, February 17",1,"32,073"
262,B09PHGM2R5,Brand Nourish's PUER Advance Care Everlasting Combo Pack (500+500 ml),Brand,1,0,0,308,0,0,25,"Saturday, February 19",0,"₹308 (₹0.31/millilitre)
₹410 Save ₹102 (25%)"
263,B08DY7JY3F,Fabrio Liquid Detergent 5L | Laundry Wash for Professional Fabric Care | Best For Machine Wash | Color Care With Stain Remover | Top-Load and Front Load washing,Liquid,1,0,0,799,3.9,227,36,"Monday, February 21",1,227
264,B09R251VS6,Tysha Sale Essentials Fluff Front Load Fabric Liquid Detergent - 1 liters,Liquid,0,0,0,285,5.0,1,15,"Monday, February 21",0,1
265,B08KHPXB4S,Wheel Detagent Powder. For stain free & Bright Colors Your Clothes. 2kg Pack (1kg?2),Powder,0,0,0,200,2.8,2,20,"Tuesday, February 22",0,2
