,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
368,B01MS8E6IJ,"Prestige Omega Select Plus Set Non-Stick Dosa Tawa (Black), 31 cm",Prestige,0,0,0,"1,189",4.3,554,15,"Sunday, February 13",1,554
369,B07RW2LQZY,"Healthy Choices Cast Iron Skillet Frying Pan 9 Inch, Black (Compatible with Gas Stove, Electric, Induction, Oven, Ceramic or Over an Open Fire)",Healthy,0,0,0,"1,299",4.1,819,35,"Sunday, February 13",1,819
370,B00MIUZ5BE,"Prestige Select Plus 7 Pit Aluminium Paniyarkal, 160mm, Multicolour",Prestige,0,0,0,525,3.7,92,17,"Friday, February 11",1,92
371,B08H8B2NHS,WokHouse Iron Kadhai 11 inches Iron Wok | Chinese Kadhai with Wooden Handle,WokHouse,0,0,0,569,4.2,215,43,"Sunday, February 13",0,215
372,B091HZL8GV,Kafal Stainless Steel Saucepan with Orange Handle. 1 Litre Capacity.,Kafal,0,0,0,99,3.7,16,80,"Friday, February 11",0,16
373,B09FZS29QW,AIM Frying pan Non Stick Egg deep dosa tawa Frying pan 21.5cm Black,AIM,0,0,0,399,4.1,8,60,"Sunday, February 13",0,8
374,B00O2PCS5O,"Prestige Aluminium Hard Anodised Cookware Saute Pan, Black, 20 cm or 1.7 Litre (35039)",Prestige,0,0,0,"1,008",4.2,203,21,"Tuesday, February 8",1,203
375,B09NH1S2LK,"AXIOM Triply Stainless Steel Deep Frypan Induction Compatible with Silicon Handle. Diameter – 24 cm, Thickness – 3 MM, Silver Frying Pan",AXIOM,0,0,0,"1,890",5.0,1,41,"Tuesday, February 15",1,1
376,B07PB6BW5Q,"Amazon Brand - Solimo Stainless Steel Induction Bottom Kadhai (25cm), Silver",Amazon,0,0,0,489,4.0,"5,021",30,"Tuesday, February 8",0,"5,021"
377,B07MWFSZSQ,"Amazon Brand - Solimo Aluminium Frypan, 20 cm, Brown",Amazon,0,0,0,383,3.4,76,76,"Tuesday, February 8",0,76
378,B09PN4X1S7,"HHMD International Traders Stainless Steel Tea Pan with Copper Bottom Non Stick, Cooking Serving Bowl Biryani, Tea Milk Sauce Pan Tapeli/Patila/Bhagona ( 1.5 Liter )",HHMD,0,0,0,329,0,0,67,"Saturday, February 12",0,"₹329
₹999 Save ₹670 (67%)"
379,B07YCDBG17,"Bergner Argent 5CX 5-Ply Stainless Steel Fry Pan with Riveted Cast Handle & Induction Base (24 cm, Silver)",Bergner,0,0,0,"3,299",4.3,43,45,"Sunday, February 13",1,43
380,B07Y58WCCH,"AmazonBasics Aluminium Hard Anodized Non-Stick 32 cm Frying Pan, Turquoise",AmazonBasics,1,0,0,"1,338",4.5,91,59,"Friday, February 11",1,91
381,B073RX9SP8,"Carote Non Stick Kadhai with Lid, Granite Covered Kadai, Induction&Gas Braiser, Biriyani Pot, 4mm Base 5-ply Nonstick Swiss Coating, 3.8 Liters/28cm",Carote,1,0,0,"2,199",4.5,"1,253",19,"Friday, February 11",1,"1,253"
382,B078XD17RM,"Haneez® Rock Finished Non Stick Frying Pan, 7-Inch, Size 23 cms",Haneez®,1,0,0,490,4.0,3,72,"Monday, February 14",0,3
383,B07Y5CJJW2,"AmazonBasics Ceramic Non-Stick 2-Piece Frying Pan Set, 24 cm and 28 cm, Red",AmazonBasics,1,0,0,"1,174",4.2,34,71,"Tuesday, February 8",1,34
384,B079ZBZ3D5,"Wonderchef Ebony Hard Anodized Nonstick Sauce Pan 16cm, 2L, 3.25 mm, Black and Brown",Wonderchef,0,0,0,899,4.2,128,40,"Tuesday, February 8",1,128
385,B08K9TYSBV,"Tosaa 12 Cavity Appam Patra Side Handle with Lid, 23 cm, Black & Tosaa Square Grill Pan, Black/Red (22Cmx22Cm)",Tosaa,0,0,0,677,3.8,6,48,,1,6
386,B07XD9QS3J,"Meyer Anzen Healthy Ceramic Coated Cookware Frypan, 28cm, Aluminum, Grey",Meyer,1,0,0,"2,329",4.2,191,19,"Friday, February 11",1,191
387,B07YNLBXWW,"Bergner Iris 5 Pcs Cookware Set-Induction Base (Wok-2.4 LTR,24 cm, Frypan-1.3 LTR, 24 cm, Tawa-25 cm, Mini Pan-14 cm) BGIN-2141-BY",Bergner,1,0,0,"2,399",0,0,40,"Tuesday, February 8",1,"₹2,399
₹3,995 Save ₹1,596 (40%)"
388,B07XHQYLWD,"Meyer Trivantage Stainless Steel Triply Cookware Frypan, 24cm",Meyer,1,0,0,"2,400",4.4,188,27,"Friday, February 11",1,188
389,B09GF4LSH1,"Bergner Sherry Non Stick Cookware Set 4Pc-Kadhai with Glass Lid 2.6 L, Dosa Tawa 28cm, Frypan 24cm 1.8 L with Induction Compatible, Soft Touch Bakelite Handles, PFOA Free, 1 Year Warranty, Red",Bergner,1,0,0,"1,999",4.3,34,53,"Friday, February 11",1,34
