,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
94,B08C2V56TB,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color with Quote) With Pouch- 50L (Pack of 2),Vamsum,0,0,0,339,3.1,2,66,,0,2
95,B098F3NPR6,JP World Waterproof Anti-Theft Rain/Dust Protector Cover for Backpack Pack of 2 (Multicolour),PP Enterprises,0,0,0,239,4.0,2,66,"Wednesday, February 23",1,2
96,B07G7BQ95S,Rain Rain Brown Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,COSMUS,0,0,0,310,4.3,8,38,,0,8
97,B07VW9T3BY,"Waterproof Backpack Rain/Dust Cover, Blue Color Free Size (Rain Rain Go Away Quote)_Pack Of 2",Vamsum,0,0,0,465,0,0,69,,0,"₹465
₹1,499 Save ₹1,034 (69%)"
98,B08DKWRD1T,PU coated Rain Cover with Pouch- T.Blue,COSMUS,0,0,0,327,4.0,7,34,"Thursday, February 24",0,7
99,B07MZ7PCLL,Premium Stalwart 50 L Water Resistant Rain & Dust Cover for Bags & Backpacks with Pouch-Grey,Stalwart,0,0,0,249,3.7,14,50,,0,14
100,B09CDF5QF1,INFInxt 1 Pc Waterproof Backpack Rain Cover with Anti Slip Buckle Strip| Stretchable Elastic| Comes with Storage Pouch (Black)),INFInxt,0,0,0,299,0,0,25,"Thursday, February 24",1,"₹299
₹399 Save ₹100 (25%)"
101,B08KRQCLBH,Waterproof/Dustproof Rain Backpack Cover with Anti Slip Adjustable Strap Durable (Pack of 2)-Blue & Grey,CNB,0,0,0,450,0,0,44,"Thursday, February 24",1,"₹450
₹799 Save ₹349 (44%)"
102,B08DKXDP14,PUMA Daypack IND II Peacoat- White,Puma,0,0,0,674,1.0,1,62,,1,1
103,B08KR7HZT7,Waterproof/Dustproof Rain Backpack Cover with Anti Slip Adjustable Strap Durable (Pack of 2)-Black & Blue,CNB,0,0,0,450,0,0,44,"Thursday, February 24",1,"₹450
₹799 Save ₹349 (44%)"
104,B09SLB62QF,Golden TRADERZZ Generic 35 L Casual Waterproof Laptop Bag/Backpack for Men Women Boys Girls/Office School College Teens & Students with Rain Cover (18 Inch) (Navy) Pack of 2,Generic,0,0,0,0,0,0,0,,0,
105,B09C8H36TF,Free Sized Rain Cover with Expandable Elastic and Anti Lock Buckle- Dust Resistance Scratch Resistance Waterproof for All Types of Backpack,Duty Free,0,0,0,299,4.0,3,40,"Thursday, February 24",0,3
106,B08KRSWLX2,Waterproof/Dustproof Rain Backpack Cover with Anti Slip Adjustable Strap Durable (Pack of 2)-Blue,CNB,0,0,0,450,0,0,44,"Thursday, February 24",1,"₹450
₹799 Save ₹349 (44%)"
107,B07V5JKMXS,"Waterproof Backpack Rain/Dust Cover, Green Color Free Size (keep Calm and Love Rainy Days Quote)",Vamsum,0,0,0,0,0,0,0,,0,
108,B07G7B3HV4,Confetti Polyester Polyrown Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,COSMUS,0,0,0,299,4.1,12,0,,0,12
109,B07VTQ3LCF,"Waterproof Backpack Rain/Dust Cover, Green Color Free Size (Rain Rain Go Away Quote)_Pack Of 2",Vamsum,0,0,0,465,0,0,69,,0,"₹465
₹1,499 Save ₹1,034 (69%)"
110,B07GB4NP52,Nylon Rain Cover (Black_SFPL08),seUte,0,0,0,249,4.4,62,29,"Friday, February 25",0,62
111,B08QDJLVNR,Carry Culture | 15Ltr Turquoise Backpack for Girls with Rain Cover,Generic,0,0,0,569,0,0,37,,0,"₹569
₹899 Save ₹330 (37%)"
112,B07FFPVWNX,Blue Waterproof Rain & Dust Backpack Cover,HomeStrap,0,0,0,199,3.3,13,43,,0,13
