,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
56,B09MNKTQZ5,WashBerry Matic Detergent for front load and top load with free plastic container - 4KG,WashBerry,1,0,0,799,5.0,2,11,"Sunday, February 13",1,2
57,B09QCF5G98,Automatic Dishwasher Detergent Powder Pack of 2kg,Automatic,1,0,0,390,0,0,12,"Saturday, February 12",0,"₹390 (₹0.20/gram)
₹445 Save ₹55 (12%)"
58,B08D7PCQKB,"Nanny's (3KG+3KG FREE) 3in1 (Front Load + Top Load + Bucket Wash) Premium Fabric Detergent Powder For Handwashing, Semi-automatic & Fully-automatic Machines With Memory Lock Scent & Anti-Crease Technology. NO BRUSH and NO FABRIC SCENT/CONDITIONER Needed",Powder,1,0,0,879,4.3,84,2,"Tuesday, February 15",1,84
59,B07SWHL9V6,"Sri Sri Tattva Ujjiyara Detergent, 1 Kg (Pack of 3)",Sri,1,0,0,225,4.5,11,0,"Tuesday, February 15",1,11
60,B091689S25,"L&S Smart Front Load Laundry Detergent Powder, 1Kg",Powder,1,0,0,235,4.4,4,0,"Sunday, February 13",1,4
61,B09MNLVTWN,WashBerry Matic Detergent for front load and top load with free plastic container - 4KG each (Pack of 2),WashBerry,1,0,0,"1,399",5.0,2,22,"Sunday, February 13",1,2
62,B07SR6ZBHD,"Sri Sri Tattva Ujjiyara Detergent Powder,500g (Pack of 2)",Powder,1,0,0,79,3.6,39,1,"Tuesday, February 15",0,39
63,B09KLXV8HH,SuperBottoms gift Combo Pack - 2 Freesize UNO+10 Laundry Detergent Sheets - Option 1,SuperBottoms,1,0,0,"1,399",4.1,293,44,"Sunday, February 13",1,293
64,B01C42ZJXO,Henko Stain Champion Oxygen Power Powder - 3 kg with 1 kg,Powder,0,0,0,438,4.4,"2,240",0,"Thursday, February 10",1,"2,240"
65,B08JM14DR1,Shatras Liquid Detergent 5 Liter | Laundry Liquid For Fabric Care | Suitable For Top-Load And Front Load Machine And Hand Wash | Concentrated Laundry Detergent (5 liters),Liquid,0,0,0,395,4.4,"1,026",60,"Sunday, February 13",0,"1,026"
66,B08S658F78,Ariel Anti-Germ Matic Detergent Washing Powder (Pack of 3 kg + 1 kg Free),Powder,0,0,0,760,4.4,389,5,"Tuesday, February 8",1,389
67,B09JG6SP3Z,"Surf Excel Easy Wash Detergent Powder, Superfine Powder That Dissolves Easily And Removes Tough Stains, 9 Kg, white (SUGT11A)",Powder,0,0,0,915,3.8,4,8,,0,4
68,B0789J9K2B,Mee Mee Mild Baby Liquid Laundry Detergent (1.2 L - Refill Pack),Liquid,0,0,0,421,4.5,"2,860",30,"Friday, February 11",1,"2,860"
69,B08HNMLQ79,Ariel Matic 3in1 PODs Liquid Detergent Pack 32 Count for Both Front Load and Top Load Washing Machines,Liquid,0,0,0,528,4.4,"5,407",25,"Friday, February 11",1,"5,407"
70,B09FPCWLGG,"BlingMing Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent (5 Litre)",BlingMing,0,0,0,377,4.4,77,62,"Sunday, February 13",0,77
71,B091NF44G2,UJALA Liquid Detergent 800ml - New Ujala Liquid Detergent with IDD (Instant Dirt Dissolvers) for Effortless Washing & Superior Color Care.,Liquid,0,0,0,110,4.3,433,0,"Tuesday, February 8",1,433
72,B09P1DPGNM,"ECO Detergent Washing Powder No Harmful Ingredients | made with Natural ingredients, Phosphate free No Sulphates, No Caustics | Laundry Detergent Powder for Front & Top Load (1 Kg, Classica)",ECO,0,0,0,120,5.0,5,0,"Monday, February 14",0,5
73,B07BDPZKGB,"Ghadi Detergent Powder, 500g",Powder,0,0,0,28,4.2,453,7,"Friday, February 11",0,453
74,B09NJJYQHB,"Shatras Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent",Gel,0,0,0,386,4.5,19,65,"Sunday, February 13",0,19
75,B00SMP20MG,"Surf Excel Easy Wash Detergent Powder, 3 kg",Powder,0,0,0,300,4.4,"4,141",19,,0,"4,141"
76,B01MS9KO3J,"LuvLap Baby Laundry Liquid Detergent, Food Grade, Refill Pack 1000ml",Liquid,0,0,0,304,4.2,"1,841",35,"Tuesday, February 8",1,"1,841"
77,B07PZWWJKK,"Surf Excel Matic Front Load Detergent Washing Powder 3+1 kg Free Offer, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Powder,0,0,0,730,4.4,"10,536",10,"Tuesday, February 8",1,"10,536"
78,B07F9ZRRJG,"Surf Excel Matic Top Load Detergent Washing Powder 4+2 kg Free Offer, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Powder,0,0,0,980,4.4,"2,373",13,"Tuesday, February 8",1,"2,373"
79,B09QMNLTPS,New Advance Stain Free Like New Shine Clothes. Detergent Powder [Rin] 1Kg. + 1 Continuer Box.,Liquid,0,0,0,199,0,0,10,"Sunday, February 13",1,"₹199 (₹0.88/millilitre)
₹220 Save ₹21 (10%)"
80,B09QC4HPDX,Blacknight Whirlpool Scale Remover for Washing Machine Scalegon Pack of 3 * 3 (900G),Blacknight,1,0,0,599,0,0,66,"Sunday, February 13",0,"₹599 (₹0.67/gram)
₹1,755 Save ₹1,156 (66%)"
81,B084X3YCS5,"L&S Active Front Load Laundry Detergent Powder, 3Kg",Powder,1,0,0,550,3.0,8,0,"Sunday, February 13",1,8
82,B09GP6PHPM,"XIPRA Stainless Steel Potato Chipper French Fries Chips Maker Machine Snacks Finger, Silver, Medium (French Frei Maker)",XIPRA,1,0,0,799,0,0,47,"Monday, February 14",0,"₹799 (₹799/count)
₹1,499 Save ₹700 (47%)"
83,B084WV5CRH,L&S Matic Front Load Laundry Detergent Powder (6KG),Powder,1,0,0,"1,150",5.0,1,0,"Sunday, February 13",1,1
84,B09P1G7FBF,Nirma Super Blue Detergent Powder - 4 Packs of 1Kg each,Powder,0,0,0,355,2.0,1,1,"Sunday, February 13",0,1
85,B00U2DUE1A,"Surf Excel Quick Wash Detergent Powder 1 kg, Washing Powder with Lemon & Bleach to Remove Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,0,0,0,4.5,"2,300",0,,0,"2,300"
86,B08Z4MQRHL,"Surf Excel Matic Front Load Liquid Detergent 2+2 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,0,0,750,4.5,"2,135",10,"Friday, February 11",1,"2,135"
87,B09R7PPXLQ,IFB Essentials Fluff Front Load Fabric Liquid Detergent - 2. liters,Liquid,0,0,0,530,0,0,47,"Sunday, February 13",1,"₹530 (₹0.27/millilitre)
₹1,005 Save ₹475 (47%)"
88,B07L3N2VZ4,Henko Stain Care Powder - 5 kg with Free 1.5 kg,Powder,0,0,0,689,4.5,"1,690",0,"Friday, February 11",1,"1,690"
89,B08Z4L58CD,"Surf Excel Matic Top Load Liquid Detergent 2+2 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,0,0,660,4.5,"2,479",15,,0,"2,479"
90,B09GLVKLV7,"Sanman Kinee Liquid Detergent 5 Liter, Detergent Suitable for Top-Load and Front Load Machine and Hand Wash | Concentrated Laundry Liquid Lavender Liquid Detergent (5000 ml)",Sanman,0,0,0,388,4.1,190,61,"Sunday, February 13",1,190
91,B074N8YF9N,Godrej Ezee Liquid Detergent for Winterwear - 500g,Liquid,0,0,0,0,4.5,774,0,,0,774
92,B09JN5813T,"Diolty Liquid Detergent 5 Litre, liquid detergent for Top Load & Front Load Washing Machine | Suitable For All Fabrics | Eco-friendly, Non-toxic",Diolty,0,0,0,409,4.2,505,66,"Sunday, February 13",0,505
93,B010BAIL04,Rin Detergent Powder 500 g,Powder,0,0,0,39,4.3,565,0,"Friday, February 11",0,565
94,B08HWQHT1F,Ghari Detergent Powder (1 kgx3),Powder,0,0,0,187,4.1,42,1,"Wednesday, February 16",0,42
95,B07BHH7JNL,Ariel Colour Detergent Washing Powder - 500 g with Detergent Washing Powder - 200 g,Powder,0,0,0,135,4.5,651,0,"Tuesday, February 15",1,651
96,B0982Y3J8Z,Shatras Liquid Detergent 5 Liter | Laundry Liquid for Fabric Care | Suitable for Top-Load and Front Load Machine and Hand Wash | Concentrated Laundry Detergent,Shatras,0,0,0,382,3.8,50,62,"Sunday, February 13",0,50
97,B08HNN86T4,Tide Ultra Anti-Germ Detergent Washing Powder 1kg,Tide,0,0,0,160,4.3,136,0,"Saturday, February 12",1,136
98,B09NR32G9L,"Diolty Liquid Detergent, Laundry Liquid Suitable For Top Load & Front Load Washing Machine, Bucket & Hand Wash Detergent Sanitizer, Biodegradable, Non-Toxic, Eco-Friendly 5+1 Liter (Pink)",Diolty,0,0,0,499,4.3,37,67,"Sunday, February 13",0,37
99,B097YBK4S6,Get 2 KG Extra Free With 6 KG Amber Easy Wash Washing Detergent Powder,Powder,0,0,0,420,4.3,218,25,"Sunday, February 13",0,218
