,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
270,B09PTZQXQX,"Sagar Enterprise Thick Cotton Light Weight Skipping Rope, Jump Rope for Women,Girls,Boys (Pack of 1)",Sagar,0,0,0,135,0,0,55,"Sunday, February 13",0,"₹135
₹299 Save ₹164 (55%)"
271,B01MQYUUMT,USI UNIVERSAL THE UNBEATABLE Thai Style Skipping Rope,USI,0,0,0,350,4.0,25,12,"Tuesday, February 15",0,25
272,B098NZG34N,"Flexnest® The Flexrope | Aluminum Grip High Speed Jump Skipping Rope for Exercise Workout & Weight Loss, Strength Tangle Free (3 Meter Length)",Flexnest®,0,0,0,999,4.0,15,50,"Saturday, February 12",1,15
273,B07T9L7MCX,"AmazonBasics Cylinder Jump Rope, Grey",AmazonBasics,0,0,0,335,3.9,503,67,"Tuesday, February 8",0,503
274,B08B6DRJ8N,Sprugal® HIGH Speed Skipping Rope/Jump Rope || Aluminium Handle (170gm-Heavy) with Adjustable Steel Wire,Sprugal®,0,0,0,499,3.9,306,50,"Saturday, February 12",1,306
275,B09B2TYH5V,"TS Playy® Skipping Rope Wooden Handle Freestyle for Gym Training and Workout Unisex, Men, Women, Girls, Boys, Male, Female, Gym, Workout, Weight Loss, Gym Training wood handle",TS,0,0,0,189,4.0,1,51,"Sunday, February 13",1,1
276,B09FM4W2XZ,DRIXTY Anudas Sports Swing Ball Jump Rope Dance Flash Kids Exercise Balance Hoop Jump Toy ONE Leg Jumping Ring Skipping Rope for Boys and Girls Pack of 1,DRIXTY,0,0,0,369,5.0,1,47,"Sunday, February 13",1,1
277,B098BHX7TQ,"MAHVIW Bearing Rope Skipping Cordless Adult Men and Women Fitness Equipment Indoor Silent Big Ball High Calorie Sports Rope Skipping To Lose Weight, Easy To Lose Fat",MAHVIW,0,0,0,499,5.0,1,62,"Sunday, February 13",1,1
278,B07D7YQB61,"Neulife Fitness Jumping Skipping Rope for Gym Training, Exercise and Workout # Man, Woman # Foam Handle Ball Bearing Skipping Rope (Black, Length: 108 inch)",Neulife,0,0,0,159,3.6,182,68,"Tuesday, February 15",1,182
279,B07TDRSH1H,"AmazonBasics Aluminum and Grip Speed Jump Rope, Red",AmazonBasics,0,0,0,749,3.7,178,45,"Tuesday, February 8",1,178
280,B08K4NW1N9,Kids Plastic Jump Rope/Skipping Rope Teddy Modal Multi Color (as per Availability),Kids,0,0,0,125,5.0,2,58,"Tuesday, February 15",0,2
281,B096FKYNMZ,ANTINA WOODEN HANDLE PVC ROPE SKIPPING ROPE,ANTINA,0,0,0,77,0,0,85,"Tuesday, February 15",0,"₹77
₹499 Save ₹422 (85%)"
