,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
308,B081B6HZSG,"Amazon Brand - Solimo Cotton 12 Piece Face Towel Set, 380 GSM (Baltic Blue, Mint Green, Brick Red)",Amazon,1,0,0,529,3.9,76,42,"Wednesday, February 16",1,76
309,B07CWB65DY,"Mush 600 GSM Bath Towel 1 - Pink | 100% Bamboo |Ultra Soft, Absorbent & Quick Dry Towel for Bath, Beach, Pool, Travel, Spa & Shower | 29 x 59 Inches",Mush,1,0,0,"1,499",4.2,612,17,"Sunday, February 20",1,612
310,B07MG2ZQPY,Story@Home 6 Piece Combo 450 GSM Cotton Soft Towel Set - Iris Blue and Lemon Yellow,Story@Home,1,0,0,899,4.0,"3,367",65,"Saturday, February 19",1,"3,367"
311,B09B4Y1KQC,"Roseate Turkish Style Cotton Bath Towel (175x105 cm) Ultra Soft, Quick Dry & Super Absorbent for Beach/ Bath/ Pool/ Spa/ Yoga (Blue) Pack of 1",Roseate,1,0,0,399,4.1,33,75,"Sunday, February 20",0,33
312,B0987YYQ36,"KAKUMANU Handloom 100% Pure Cotton Towels 500 GSM, XXXL Size 36/72Inch(90/180cm) 3/6feet Heavy Quality (Multi Color, Set of 3)",KAKUMANU,0,0,0,409,4.1,46,49,"Monday, February 21",1,46
313,B08F5HDKG9,Sathiyas Set of 2 Supreme Turkish 480 GSM Cotton Bath Towel (Pink&Blue),Sathiyas,0,0,0,399,3.9,22,50,"Tuesday, February 22",0,22
314,B093763D1C,"REYAN Cotton Bamboo Bath Towels for Home, Hotel & Spa, Super Absorbent & Soft, Antibacterial, 600 GSM, Full Large Size (Teal)",REYAN,0,0,0,367,3.1,4,47,"Sunday, February 20",0,4
315,B085WSGX3H,"Fresh From Loom Cotton Bath Towel 500 GSM, Size - 27x54 inch (Set of 2 pc Blue and Grey )",Fresh,0,0,0,698,3.8,73,68,"Sunday, February 20",1,73
316,B09FZJ93PV,Fash Home International 100% Cotton Super & Soft Towel Collection Set of 3 (Bath + Hand + Face ) 500 GSM Large Size (Navy Blue),Fash,0,0,0,599,4.1,9,50,"Monday, February 21",0,9
317,B09DYJK4RJ,RANGOLI Soft Absorbent Durable Towels Super Comfy 100% Cotton Terry Towel | Set of 2 Hand Towel|Gym Towel | Workout Towel | Running Towel | Size-40X60 cm | Grey,RANGOLI,0,0,0,215,4.3,11,20,"Sunday, February 20",0,11
