,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
227,B08GLYSFF4,Lifelong LLPCW32 Precision Plus Eyebrow Trimmer for Women with LED Light,Lifelong,0,0,0,599,3.2,221,50,"Wednesday, February 16",1,221
228,B08FRJN1L7,Long wire trimmer with Long Life Durability for Professionals ( Red and White ),Long,0,0,0,440,3.5,624,37,"Monday, February 21",0,624
229,B01BGRJLVO,Kemei Original Km-3909 Hair Trimmer for Men (Multicolour),Kemei,0,0,0,799,4.0,487,20,"Sunday, February 20",1,487
230,B08D6MDMKH,"VGR Hair Clippers Hair Trimmer For Men Professional, 0mm T-Blade Cordless Barber Hair Cutting Grooming Machine USB Rechargeable Portable Barber Hair Cutting Trimmer,Black",VGR,0,0,0,"1,044",4.0,127,48,"Sunday, February 20",1,127
231,B09PRDHG5M,"DL-9056 FESTIVE BLESSINGS DALING DL-9056 Trimmer /Trimmer Men Multifunctional Grooming Trimmer for Men for Body Grooming, Beard & Moustache, Nose, Ear & Eyebrow Hair trimmer for men , 19 Length Setting, 90 Minutes Runtime and Fast Charging Beard Trimmer for Men/shaving machine for men( 3 IN 1)",DL-9056,0,0,0,899,0,0,65,"Saturday, February 19",1,"₹899
₹2,599 Save ₹1,700 (65%)"
232,B08GM3PYCL,CARECROFT USB Rechargeable Electric Hair Eyebrows Threading Trimmer Machine for Women/ Girls,CARECROFT,0,0,0,395,3.6,592,61,"Monday, February 21",1,592
233,B094QNGSR6,"JUTEK® Heavy Duty Professional Electric Shaver Hair Clipper Trimmer, 1.5 m Long Wire and Adjustable Trimming Range. men",JUTEK®,0,0,0,769,3.7,91,23,"Saturday, February 19",1,91
234,B08T9L4963,"Painless Eyebrow Hair Remover, Face, Lips, Nose Hair Removal Trimmer with Led Light for Women's (White Wite USB 2 in 1 (Gold)",Painless,0,0,0,549,3.2,36,63,"Tuesday, February 22",1,36
235,B08V3TPS19,"VGR, V052 Professional Hair Clippers Rechargeable Cordless Beard Hair Trimmer Haircut Kit with Guide Combs Brush USB Cord for Men Family or Pets, Blue, standard (VGR V-052)","VGR,",0,0,0,590,4.0,227,54,"Saturday, February 19",1,227
236,B08BQ18P3S,"VEGA Men T3 Beard Trimmer For Men With Quick Charge, 90 Mins Run-time, For Cord & Cordless Use And 20 Length Settings, (VHTH-19)",VEGA,1,0,0,805,4.1,"4,718",38,"Saturday, February 19",1,"4,718"
237,B0933GMT55,"VGR V-191 Professional Rechargeable Cordless Beard Hair Trimmer Kit with Guide Combs Brush USB Cord for Men, Family or Pets",VGR,1,0,0,711,4.2,698,64,"Friday, February 18",1,698
238,B08D6D3W3L,"VGR Professional Cordless Beard Hair Clipper, Trimmer Cutting kit, USB Rechargeable for Men (Green)",VGR,1,0,0,711,4.1,102,64,"Friday, February 18",1,102
239,B0822YT49F,"Braun 9-in-1 All-in-one Trimmer 5 MGK5280, Beard Trimmer for Men, Hair Clipper and Body Groomer with Autosensing Technology, 13 length settings, 100 min run time and 7 Attachments, Black/Blue",Braun,1,0,0,"4,332",4.3,"9,312",20,"Wednesday, February 16",1,"9,312"
240,B0885RNX3P,"VGR Professional Rechargeable Cordless Beard Hair Trimmer Kit with Guide Combs Brush USB Cord for Men, Family or Pets",VGR,1,0,0,750,4.2,"13,491",66,"Friday, February 18",1,"13,491"
241,B09DYVCYTG,"VGR V-055 Professional Cordless Beard Hair Trimmer Kit Wireless Hair Grooming Trimmers with 4 Guide Combs Brush USB Cord for Men, Family or Pets Rechargeable Li-ion Battery 120 mins Runtime - Black",VGR,1,0,0,750,3.6,83,66,"Sunday, February 20",1,83
242,B09MYLSK46,"voltonix Portable eyebrow trimmer for women, epilator for women, facial hair remover for women,Face, Lips, Nose Hair Removal Electric Trimmer with Light",voltonix,1,0,0,399,4.2,184,60,"Saturday, February 19",1,184
243,B09K5NWBWN,"Zebronics ZEB-HT105 Corded/Cordless Use Trimmer with up to 90 Mins USB Fast Charge, IPX6, LED Display, 2 Speed Modes, Rounded Tip Stainless Steel Blade, 4 Guide Combs & ABS (Black+Metallic Grey)",Zebronics,1,0,0,"1,299",4.3,58,48,"Wednesday, February 16",1,58
