,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
315,B09NQ6PY7Y,"rts (5 Meter / 16.40 Feet / 500 CM ) SuperSpeed USB 3.0 Male A to Female A Extension Cable Speed 5GBps for Laptop, Television Computer Printer, Scanner, Camera, Smartphone USB Flash Pen Drive, Card Reader, Hard Drive, Keyboard,Mouse",rts,0,0,0,598,5.0,1,88,"Friday, February 11",1,1
316,B09QHWLV5T,"Sachdeal (pack of 2) Type C Usb Cable For Samsung Galaxy A30s Original USB Type C Sync Cable Quick Charge Cable Speed Upto 3.1 Amp Strong & Durable High Speed Data Sync Transfer Cable Best Tangle Free Cable A( 2.4 Amp, Black )",Sachdeal,0,0,0,399,0,0,50,"Saturday, February 12",1,"₹399
₹799 Save ₹400 (50%)"
317,B093KB385G,ERD UC 39 Metal Casing USB-C Data Cable 1M 3AMP,ERD,0,0,0,299,0,0,15,"Saturday, February 12",1,"₹299
₹350 Save ₹51 (15%)"
318,B0744BKDRD,"CableCreation USB C to Micro USB OTG Cable, 0.65 ft Type C Braided Cord, 480Mbps Compatible with Galaxy S8, S9, Android Devices, 0.2M/ Space Gray",CableCreation,1,0,0,422,4.5,"2,499",40,"Sunday, February 13",1,"2,499"
319,B08GJZ264B,"Dyazo 2.8 A Nylon Braided Fast Charging Type C USB Cable/USB C/Fast Charging Cord/Type C Wire Supports Data & SYNC Compatible with Samsung Galaxy S10 E S9 S8 Plus Note 8 (1 Meter), Black",Dyazo,1,0,0,299,4.2,954,80,"Saturday, February 12",1,954
320,B0964Y821B,DMS 20W QUICK Charging l PD Cable l USB C TO USB C CAHRGING CABLE FOR Samsung Galaxy A50 Mobile Phone l C TO C l C2C l Phone C To Phone C Charging Cable l C Type Adapter Cable l PD Cable For PD Charger,DMS,0,0,0,299,0,0,63,"Sunday, February 13",1,"₹299
₹799 Save ₹500 (63%)"
321,B08KRMG4JV,"Baseus 2-in-1 3A, 60W Power Delivery Type-C + 18W IP, Durable Nylon Cable with Aluminium Alloy Plug and Smart Chip 1m Cable",Baseus,0,0,0,799,4.1,84,53,"Tuesday, February 8",1,84
322,B096KBSNYH,"USB Type-C Cable for Samsung Galaxy Tab A7 10.4,Samsung Galaxy Tab Active Pro USB Cable Original Like Type-C Cable | C-Type Charger Cable | Type C Rapid Quick Dash Fast Charging Cable | Type-C Data Sync Cable | Type C to USB-A Cable (3.1 Amp, 1 Meter/3.2 Feet, AT -White)",USB,0,0,0,265,4.6,3,67,"Saturday, February 12",1,3
323,B07CXV1RJC,Honeywell USB 2.0 to Type C Cable -1.2 Meter-Braided (Black),Honeywell,0,0,0,500,4.0,13,37,"Sunday, February 13",0,13
324,B099RV7CXV,"Ultra Fast Type C Charging & Sync Data Cable For Sony Xperia R1 Plus Original High Quality USB Type C to USB A Male Cable | Sync Cable | Quick Charge Cable Speed Upto 3.1 Amp | High Speed Data Transfer Cable Best Tangle Free Heavy Duty High Speed Cable ( 3.1 Amp, 1 Meter , Black )",Ultra,0,0,0,299,5.0,2,63,"Saturday, February 12",1,2
325,B07MK8BSH3,Spigen Essential C21CH 4K | 60Hz USB-C to HDMI Cable (2m) - Black,Spigen,0,0,0,"1,499",4.3,203,12,"Friday, February 11",1,203
326,B09JGM9GB4,"MH BRAND Compatible with OnePlus 9 Pro 8T Fast Charging Cable 6.5A Warp Charge USB C to USB C Cable, 1 Meter Super Fast Charging Cord Compatible with Pro 13/16 Air 4 Note 20 S20 FE 5G",MH,0,0,0,249,1.0,1,83,"Sunday, February 13",1,1
327,B0966CVLLM,"Ultra Fast Type C Charging & Sync Data Cable For Lenovo Yoga Tab 3 Plus Original High Quality USB Type C to USB A Male Cable | Sync Cable | Quick Charge Cable Speed Upto 3.1 Amp | High Speed Data Transfer Cable With Mobile Tablet PC Laptop Android Smartphone C type Cable | Best Tangle Free Heavy Duty High Speed Cable @ 349 ( 3.1 Amp, 1 Meter , White )",Ultra,0,0,0,349,0,0,65,"Saturday, February 12",0,"₹349
₹999 Save ₹650 (65%)"
328,B07N2FKXS6,"ESR USB-C to Lightning Cable, (2 meter, MFi-Certified), PD Fast Charging Cable for iPhone 13/13 mini/13 Pro/13 Pro Max/12/12 mini/12 Pro/12 Pro Max/11/XR/XS Max/XS/X/8, Braided Nylon, Black",ESR,1,0,0,"1,599",4.4,"12,727",6,"Sunday, February 13",1,"12,727"
329,B07QS49MGJ,Storite® 2 Pack USB 3.0 Male A to Female A Extension Cable Super Speed 5GBps for Laptop/PC/Printers Blue -150cm - 4.5 Foot - 1.5 Metre,Storite®,1,0,0,549,4.3,"1,298",63,"Tuesday, February 8",1,"1,298"
330,B08W56TMGQ,"Multi 3.0A Fast Charger Cord, Multiple Charging Cable 4Ft/1.2m 3-in-1 USB Charge Cord Compatible with Phone/Type C/Micro USB for All Android and iOS Smartphones (Random Colour)",Multi,1,0,0,325,3.8,13,67,"Sunday, February 13",1,13
331,B085Y8LRDS,"Belkin Type C to USB-A 2.0 Tough Unbreakable Braided Nylon Cable 6.6 feet (2 meter) – Black, USB-IF Certified, Supports Fast Charging",Belkin,1,0,0,449,4.4,"1,069",59,"Friday, February 11",1,"1,069"
332,B09BF6D4GH,"Muvit 8 Pin USB C Cable Compatible with iPhone 12/12 Mini/12 Pro Max, Power Delivery 3.0 Fast Charging Cable (iphne_USB C Cable)",Muvit,0,0,0,299,0,0,70,"Friday, February 11",1,"₹299
₹999 Save ₹700 (70%)"
333,B01N52NN51,"Cellphonez® [Google Qualified Passes ""Check R"" Test] USB Type C (USB-C) to Type A (USB-A) Cable for use with LeTv / Nexus 5x / Nexus 6p / OnePlus 2 / 1+2 / Nokia N1 Tablet / Lenovo Zuk Z1 / Lumia 950 / Lumia 950XL and Other Type-C Supported Smartphones & Tablets (Black).",Cellphonez®,0,0,0,199,3.1,6,20,"Tuesday, February 15",1,6
334,B09NFT556T,"I Kall IKT3 Premium Braided 3 in 1 USB Cable, 5AMP with Data Transfer (Black)",I,0,0,0,299,3.7,12,57,"Saturday, February 12",1,12
