,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
81,B08CQYD115,"AGARO TPE Yoga Mat for Women & Men, Eco-Friendly Non-Slip Classic Pro Exercise Mat for Home Workout, Pilates Floor Exercises Gymnastics Meditation with Carry Bag & Strap",AGARO,1,0,0,"1,367",4.5,172,45,"Monday, February 14",1,172
82,B09RPVFWHW,"Boldfit Yoga mat for Women and Men with Cover Bag EVA Material exercise mat for Workout Yoga Fitness Pilates and Meditation, Anti Tear Anti Slip For Home & Gym Use",Boldfit,1,1,0,499,4.2,"2,328",29,"Saturday, February 19",1,"2,328"
83,B01LP0VI3G,AmazonBasics 13mm Extra Thick Yoga and Exercise Mat with Carrying Strap,AmazonBasics,1,1,0,"1,049",4.2,"12,957",34,"Monday, February 14",1,"12,957"
84,B09KNDLYH1,USFITNESS Yoga Foldable Mat Gymnastic Training Tumbling High Density Non Slip Exercise for Gym & Home Workout Men & Women (Black),USFITNESS,0,0,0,499,5.0,1,58,"Saturday, February 19",0,1
85,B09H7N2SBL,"WiseLife 15mm Thick Comfort foam NBR Yoga Mat + Carry Strap (15mm Extra Thick Extra Long Extra Wide Exercise mat for Workout, Fitness, Yoga and Pilates)",WiseLife,0,0,0,"1,595",4.3,42,36,"Thursday, February 17",1,42
86,B096PGB2PB,"Mahadev Traders Anti Slip And Waterproof With Dual Side Embossed Yoga Mat For Men And Women, Boys And Girls-5MM | (Multi 70)",Mahadev,0,0,0,288,3.3,3,28,"Thursday, February 17",1,3
87,B08GBYM4LV,"VIFITKIT Non Slip Yoga Mat with Shoulder Strap and Carrying Bag, High Density Yoga mats for Home, Gym & Outdoor Workout (Made in India)",VIFITKIT,0,0,0,829,3.9,"6,074",56,"Wednesday, February 16",1,"6,074"
88,B07NX2LM3T,AmazonBasics 13 mm Thick Yoga Mat,AmazonBasics,0,0,0,"2,459",4.1,663,58,"Monday, February 14",1,663
89,B08B1G6BCJ,"VIFITKIT Yoga Mat with Free Yoga mat Bag Anti Skid Yoga mat for Gym Workout and Flooring Exercise Long Size Yoga Mat for Men Women (4mm, Wine)",VIFITKIT,0,0,0,399,3.7,117,73,"Wednesday, February 16",0,117
90,B07QL79R1P,"K-Rum Unisex High Destiny Foam Foldable Exercise Yoga Gym Mat (72x24x22 mm, Red)",K-Rum,0,0,0,"1,099",3.9,49,45,,1,49
91,B09MTWHMNL,AARAV CARE Yoga and Exercise mat of 4mm Multicolour Yoga Mat with Yoga Mat Carry Strap 100% Eco Friendly (Multicolour),AARAV,0,0,0,299,0,0,50,"Thursday, February 17",0,"₹299
₹599 Save ₹300 (50%)"
92,B09BB1V42V,Ozoy 13mm Extra Thick Yoga and Exercise Mat Anti Skid with Carrying Strap for Gym Workout and Flooring Exercise With bag (13MM-GREY),Ozoy,0,0,0,799,4.4,18,53,"Thursday, February 17",1,18
93,B07RXR98HL,"SONU SPORTS CO. SPORTS GOODS Foldable Yoga Mat for Men & Women , 72 x 24x 22 mm , 22 MM Thick Mat, Black",SONU,0,0,0,999,3.9,63,50,"Thursday, February 17",1,63
94,B08R5NPXNX,Yogarise Anti Skid Yoga mat for Men and Women with Free Carrying Bag and Shoulder Strap for Home Gym and Outdoor Workout,Yogarise,0,0,0,429,3.9,337,71,"Wednesday, February 16",0,337
95,B08NC266ZH,Biggest Fly Extra Thick Yoga and Exercise Mat,Biggest,0,0,0,281,3.4,25,53,"Friday, February 18",0,25
96,B09MYYB2B2,SlimFit YOGA MAT|WOMEN |MEN|GIRLS |WORKOUT |YOGA FITNESS | GYM| EXERCISES |SLIP- RESISTANT|| 2 x 6 Feet Long || EVA MATERIALS | MULTICOLOUR,SlimFit,0,0,0,249,2.5,2,58,"Friday, February 18",0,2
97,B07MNL598L,"Boldfit Yoga mat for Women and Men with Cover Bag TPE Material 6mm Extra Thick Exercise mat for Workout Yoga Fitness Pilates and Meditation, Anti Tear Anti Slip",Boldfit,0,0,0,"1,899",4.3,"1,175",24,"Monday, February 14",1,"1,175"
98,B0953BHCXP,"REXERA® Yoga Mat for Gym Workout and Yoga Exercise with 6mm Thickness, Anti-Slip Yoga Mat for Men & Women Fitness (Qnty.-1 Pcs.)",REXERA®,0,0,0,499,3.9,519,71,"Thursday, February 17",1,519
99,B07RCMR95R,AmazonBasics 6 mm Thick TPE Yoga Mat,AmazonBasics,0,0,0,"1,059",4.4,557,61,"Monday, February 14",1,557
100,B09FTPM878,BOLTT® Yoga Mat with Cover Bag and Shoulder Carry Strap Anti Skid Premium Best Yoga Mat for Gym Workout and Flooring Exercise Extra Large Thick Long Size Soft Yoga Mattress for Men Women MADE IN INDIA,BOLTT®,0,0,0,579,4.0,146,64,"Thursday, February 17",0,146
101,B08JYXFXGG,VIFITKIT Anti Skid and Durable Multicolour Yoga Mat for Home Gym and Outdoor Workout with Free Bag and Strap (Made in India),VIFITKIT,0,0,0,529,3.9,308,47,"Wednesday, February 16",1,308
102,B097K8JY34,"FEGSY Yoga mat for Women and Men with Cover Bag, 6mm Extra Thick Exercise mat for Workout Yoga Fitness Pilates and Meditation, Anti Slip For Home & Gym Use",FEGSY,0,0,0,499,3.6,"1,034",50,"Thursday, February 17",0,"1,034"
103,B08L6CWGH2,PUMA Anti - Slip Reversible Yoga Mat- 6 MM thickness,PUMA,0,0,0,"1,294",4.1,208,14,"Monday, February 14",1,208
