,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
393,B099RW96PZ,"Ultra Fast Type C Charging & Sync Data Cable For Xiaomi Poco F1 Original High Quality USB Type C to USB A Male Cable | Sync Cable | Quick Charge Cable Speed Upto 3.1 Amp | High Speed Data Transfer Cable Best Tangle Free Heavy Duty High Speed Cable ( 3.1 Amp, 1 Meter , Black )",Ultra,0,0,0,299,3.1,3,63,"Sunday, February 20",1,3
394,B09MW7P6FP,"AXL Nylon Braided 3 in 1 Multifunction Charging Cable for Android, iOS and Type C Devices with 3A High Speed Charging – 1.2 Meter",AXL,1,0,0,239,3.6,46,73,"Saturday, February 19",1,46
395,B01N1RHEQ6,"CableCreation USB Type C Cable[3-Pack], 4 ft USB C to USB 2.0 A Braided Cord, Compatible with MacBook, Nexus 5X/ 6P, OnePlus 2/3/5/5T, Galaxy S9/S9+/S8/S8 Plus, etc, 1.2 M/Space Gray",CableCreation,1,0,0,829,4.6,238,7,"Monday, February 21",1,238
396,B094J4NM5C,"WeCool Nylon Braided Unbreakable Charging Cable or Micro USB Data Cable for Charging and Data Sync (1 Meter, Black), 2021",WeCool,1,0,0,179,3.8,"1,740",82,"Saturday, February 19",1,"1,740"
397,B07F9T5TF9,"AmazonBasics Double Nylon Braided Apple Certified Lightning to USB Charge and Sync Cable, Premium Collection, 3 Feet (0.9 Meters) - Rose Gold",AmazonBasics,1,0,0,"1,099",4.2,"18,090",42,"Thursday, February 17",1,"18,090"
398,B09PBLZ4BC,Shopbug Type-C to USB Type-C Cable For Google Pixel 4a 5G Original Type-C To Type C USB Data & Charging Cable | PD Charger Cable | Dash WRAP Charging Cable | USB 3.1 type C Fast Charging Cable 60W 3A High Speed Rapid Fast Turbo QC 3.0 Charging Cable (3.1 Ampere),Shopbug,0,0,0,399,0,0,50,"Sunday, February 20",1,"₹399
₹799 Save ₹400 (50%)"
399,B089QHSZW2,"IVANKY USB C Extension Cable 6ft/2m, USB Type C Male to Female, USB-C 3.1 Gen 2 Extension Cable, Compatible with MacBook Pro/Air, iPad Pro 2020/2018, Pixel 3, Samsung and Nintendo Switch (VBD43-US)",IVANKY,0,0,0,"1,799",4.2,84,40,,1,84
400,B09QHXZCYB,"Sachdeal Type-C to USB Type-C Cable For Samsung Galaxy M31s / M 31 s, Xiaomi Redmi Note 10 Pro / Note10 pro, OnePlus Z/One Plus Z, Xiaomi Redmi Note 9 / Note9, Vivo Z6 5G / Z 6 Original Type-C To Type C USB Data & Charging Cable | PD Charger Cable | Dash WRAP Charging Cable | USB 3.1 type C Fast Charging Cable 60W 3A High Speed Rapid Fast Turbo QC 3.0 Charging Cable A (3.1 Ampere)",Sachdeal,0,0,0,399,0,0,50,"Sunday, February 20",1,"₹399
₹799 Save ₹400 (50%)"
401,B09Q6HTX9G,JVN Nylon Braided Type C Fast Charging Cable USB-C Data Cable for SYNC for Smartphones (1 Meter Multicolour) By 2 get 1 Free,JVN,0,0,0,199,1.0,1,75,"Sunday, February 20",1,1
402,B09651FRLJ,DMS 20W QUICK Charging l PD Cable l USB C TO USB C CAHRGING CABLE FOR MacBook Pro 13'' 2019 / 2018 / 2017 / 2016 Laptop l C TO C l C2C l Phone C To Phone C Charging Cable l C Type Adapter Cable l PD Cable For PD Charger,DMS,0,0,0,299,1.4,3,63,"Monday, February 21",1,3
403,B09MWJHHWD,"ERD UC-31 4mm High Speed USB Type-C Data Cable,1Meter (3 Amp)",ERD,0,0,0,138,0,0,29,"Tuesday, February 22",0,"₹138
₹195 Save ₹57 (29%)"
